Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.05.22 18:30:00,2181,BITCOIN,buy,out,0.01,111 210.47,2181,0.00,0.00,- 3.24, 333.59,,
2025.05.22 18:30:00,2182,BITCOIN,buy,in,0.01,111 189.06,2182,0.00,0.00,0.00, 333.59,TP_Integrated BITCOIN_05M_3.0,
2025.05.22 22:55:00,2183,BITCOIN,sell,out,0.01,111 180.05,2183,0.00,0.00,- 0.09, 333.50,,
2025.05.22 22:55:00,2184,BITCOIN,sell,in,0.01,111 208.33,2184,0.00,0.00,0.00, 333.50,TP_Integrated BITCOIN_05M_3.0,
2025.05.23 02:35:00,2185,BITCOIN,buy,out,0.01,111 522.88,2185,0.00,0.00,- 3.15, 330.35,,
2025.05.23 02:35:00,2186,BITCOIN,buy,in,0.01,111 522.88,2186,0.00,0.00,0.00, 330.35,TP_Integrated BITCOIN_05M_3.0,
2025.05.23 05:55:00,2187,BITCOIN,sell,out,0.01,111 197.00,2187,0.00,0.00,- 3.26, 327.09,,
2025.05.23 05:55:00,2188,BITCOIN,sell,in,0.01,111 197.00,2188,0.00,0.00,0.00, 327.09,TP_Integrated BITCOIN_05M_3.0,
2025.05.23 11:35:00,2189,BITCOIN,buy,out,0.01,110 951.65,2189,0.00,0.00, 2.45, 329.54,,
2025.05.23 11:35:00,2190,BITCOIN,buy,in,0.01,110 947.49,2190,0.00,0.00,0.00, 329.54,TP_Integrated BITCOIN_05M_3.0,
2025.05.23 14:25:00,2191,BITCOIN,sell,out,0.01,110 775.07,2191,0.00,0.00,- 1.72, 327.82,,
2025.05.23 14:25:00,2192,BITCOIN,sell,in,0.01,110 744.34,2192,0.00,0.00,0.00, 327.82,TP_Integrated BITCOIN_05M_3.0,
2025.05.23 17:35:00,2193,BITCOIN,buy,out,0.01,109 837.34,2193,0.00,0.00, 9.07, 336.89,,
2025.05.23 17:35:00,2194,BITCOIN,buy,in,0.01,109 840.10,2194,0.00,0.00,0.00, 336.89,TP_Integrated BITCOIN_05M_3.0,
2025.05.23 18:10:00,2195,BITCOIN,sell,out,0.01,109 221.41,2195,0.00,0.00,- 6.19, 330.70,,
2025.05.23 18:10:00,2196,BITCOIN,sell,in,0.01,109 226.89,2196,0.00,0.00,0.00, 330.70,TP_Integrated BITCOIN_05M_3.0,
2025.05.23 20:25:00,2197,BITCOIN,buy,out,0.01,109 896.07,2197,0.00,0.00,- 6.69, 324.01,,
2025.05.23 20:25:00,2198,BITCOIN,buy,in,0.01,109 896.07,2198,0.00,0.00,0.00, 324.01,TP_Integrated BITCOIN_05M_3.0,
2025.05.23 21:20:00,2199,BITCOIN,sell,out,0.01,108 962.14,2199,0.00,0.00,- 9.34, 314.67,,
2025.05.23 21:20:00,2200,BITCOIN,sell,in,0.01,108 963.34,2200,0.00,0.00,0.00, 314.67,TP_Integrated BITCOIN_05M_3.0,
2025.05.24 05:45:00,2201,BITCOIN,buy,out,0.01,107 963.13,2201,0.00,0.00, 10.00, 324.67,,
2025.05.24 05:45:00,2202,BITCOIN,buy,in,0.01,107 963.13,2202,0.00,0.00,0.00, 324.67,TP_Integrated BITCOIN_05M_3.0,
2025.05.24 09:35:00,2203,BITCOIN,sell,out,0.01,107 730.97,2203,0.00,0.00,- 2.32, 322.35,,
2025.05.24 09:35:01,2204,BITCOIN,sell,in,0.01,107 730.97,2204,0.00,0.00,0.00, 322.35,TP_Integrated BITCOIN_05M_3.0,
2025.05.24 14:05:00,2205,BITCOIN,buy,out,0.01,109 303.49,2205,0.00,0.00,- 15.73, 306.62,,
2025.05.24 14:05:00,2206,BITCOIN,buy,in,0.01,109 303.49,2206,0.00,0.00,0.00, 306.62,TP_Integrated BITCOIN_05M_3.0,
2025.05.24 17:00:00,2207,BITCOIN,sell,out,0.01,108 578.97,2207,0.00,0.00,- 7.25, 299.37,,
2025.05.24 17:00:00,2208,BITCOIN,sell,in,0.01,108 578.97,2208,0.00,0.00,0.00, 299.37,TP_Integrated BITCOIN_05M_3.0,
2025.05.24 17:20:00,2209,BITCOIN,buy,out,0.01,108 914.07,2209,0.00,0.00,- 3.35, 296.02,,
2025.05.24 17:20:01,2210,BITCOIN,buy,in,0.01,108 914.07,2210,0.00,0.00,0.00, 296.02,TP_Integrated BITCOIN_05M_3.0,
2025.05.24 21:55:01,2211,BITCOIN,sell,out,0.01,108 823.28,2211,0.00,0.00,- 0.91, 295.11,,
2025.05.24 21:55:02,2212,BITCOIN,sell,in,0.01,108 823.28,2212,0.00,0.00,0.00, 295.11,TP_Integrated BITCOIN_05M_3.0,
2025.05.24 23:15:00,2213,BITCOIN,buy,out,0.01,109 067.85,2213,0.00,0.00,- 2.45, 292.66,,
2025.05.24 23:15:00,2214,BITCOIN,buy,in,0.01,109 067.85,2214,0.00,0.00,0.00, 292.66,TP_Integrated BITCOIN_05M_3.0,
2025.05.25 00:10:02,2215,BITCOIN,sell,out,0.01,108 725.94,2215,0.00,0.00,- 3.42, 289.24,,
2025.05.25 00:10:03,2216,BITCOIN,sell,in,0.01,108 725.94,2216,0.00,0.00,0.00, 289.24,TP_Integrated BITCOIN_05M_3.0,
2025.05.25 06:10:00,2217,BITCOIN,buy,out,0.01,108 230.42,2217,0.00,0.00, 4.96, 294.20,,
2025.05.25 06:10:00,2218,BITCOIN,buy,in,0.01,108 230.42,2218,0.00,0.00,0.00, 294.20,TP_Integrated BITCOIN_05M_3.0,
2025.05.25 09:25:01,2219,BITCOIN,sell,out,0.01,107 948.28,2219,0.00,0.00,- 2.82, 291.38,,
2025.05.25 09:25:02,2220,BITCOIN,sell,in,0.01,107 948.28,2220,0.00,0.00,0.00, 291.38,TP_Integrated BITCOIN_05M_3.0,
2025.05.25 15:20:01,2221,BITCOIN,buy,out,0.01,107 622.36,2221,0.00,0.00, 3.26, 294.64,,
2025.05.25 15:20:02,2222,BITCOIN,buy,in,0.01,107 622.36,2222,0.00,0.00,0.00, 294.64,TP_Integrated BITCOIN_05M_3.0,
2025.05.25 17:50:00,2223,BITCOIN,sell,out,0.01,107 260.19,2223,0.00,0.00,- 3.62, 291.02,,
2025.05.25 17:50:00,2224,BITCOIN,sell,in,0.01,107 260.19,2224,0.00,0.00,0.00, 291.02,TP_Integrated BITCOIN_05M_3.0,
2025.05.25 20:30:00,2225,BITCOIN,buy,out,0.01,107 392.37,2225,0.00,0.00,- 1.32, 289.70,,
2025.05.25 20:30:01,2226,BITCOIN,buy,in,0.01,107 392.37,2226,0.00,0.00,0.00, 289.70,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 13:00:00,2227,BITCOIN,sell,out,0.01,109 703.34,2227,0.00,0.00, 23.11, 312.81,,
2025.05.26 13:00:00,2228,BITCOIN,sell,in,0.01,109 703.34,2228,0.00,0.00,0.00, 312.81,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 13:25:00,2229,BITCOIN,buy,out,0.01,109 929.87,2229,0.00,0.00,- 2.27, 310.54,,
2025.05.26 13:25:00,2230,BITCOIN,buy,in,0.01,109 929.87,2230,0.00,0.00,0.00, 310.54,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 13:55:00,2231,BITCOIN,sell,out,0.01,109 568.16,2231,0.00,0.00,- 3.62, 306.92,,
2025.05.26 13:55:00,2232,BITCOIN,sell,in,0.01,109 573.35,2232,0.00,0.00,0.00, 306.92,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 15:20:00,2233,BITCOIN,buy,out,0.01,109 906.36,2233,0.00,0.00,- 3.33, 303.59,,
2025.05.26 15:20:00,2234,BITCOIN,buy,in,0.01,109 906.36,2234,0.00,0.00,0.00, 303.59,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 15:25:00,2235,BITCOIN,sell,out,0.01,109 722.01,2235,0.00,0.00,- 1.84, 301.75,,
2025.05.26 15:25:00,2236,BITCOIN,sell,in,0.01,109 722.01,2236,0.00,0.00,0.00, 301.75,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 15:30:00,2237,BITCOIN,buy,out,0.01,109 858.18,2237,0.00,0.00,- 1.36, 300.39,,
2025.05.26 15:30:00,2238,BITCOIN,buy,in,0.01,109 858.18,2238,0.00,0.00,0.00, 300.39,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 15:50:00,2239,BITCOIN,sell,out,0.01,109 691.71,2239,0.00,0.00,- 1.66, 298.73,,
2025.05.26 15:50:00,2240,BITCOIN,sell,in,0.01,109 691.71,2240,0.00,0.00,0.00, 298.73,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 15:55:00,2241,BITCOIN,buy,out,0.01,110 116.43,2241,0.00,0.00,- 4.25, 294.48,,
2025.05.26 15:55:00,2242,BITCOIN,buy,in,0.01,110 116.43,2242,0.00,0.00,0.00, 294.48,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 17:00:00,2243,BITCOIN,sell,out,0.01,109 592.49,2243,0.00,0.00,- 5.24, 289.24,,
2025.05.26 17:00:00,2244,BITCOIN,sell,in,0.01,109 593.85,2244,0.00,0.00,0.00, 289.24,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 18:30:00,2245,BITCOIN,buy,out,0.01,109 994.67,2245,0.00,0.00,- 4.01, 285.23,,
2025.05.26 18:30:00,2246,BITCOIN,buy,in,0.01,109 994.67,2246,0.00,0.00,0.00, 285.23,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 19:30:00,2247,BITCOIN,sell,out,0.01,109 324.25,2247,0.00,0.00,- 6.70, 278.53,,
2025.05.26 19:30:00,2248,BITCOIN,sell,in,0.01,109 307.46,2248,0.00,0.00,0.00, 278.53,TP_Integrated BITCOIN_05M_3.0,
2025.05.26 23:45:00,2249,BITCOIN,buy,out,0.01,109 538.30,2249,0.00,0.00,- 2.31, 276.22,,
2025.05.26 23:45:00,2250,BITCOIN,buy,in,0.01,109 553.10,2250,0.00,0.00,0.00, 276.22,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 00:50:00,2251,BITCOIN,sell,out,0.01,109 236.79,2251,0.00,0.00,- 3.16, 273.06,,
2025.05.27 00:50:00,2252,BITCOIN,sell,in,0.01,109 236.79,2252,0.00,0.00,0.00, 273.06,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 01:05:00,2253,BITCOIN,buy,out,0.01,109 566.48,2253,0.00,0.00,- 3.30, 269.76,,
2025.05.27 01:05:00,2254,BITCOIN,buy,in,0.01,109 566.48,2254,0.00,0.00,0.00, 269.76,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 02:00:00,2255,BITCOIN,sell,out,0.01,109 176.29,2255,0.00,0.00,- 3.90, 265.86,,
2025.05.27 02:00:00,2256,BITCOIN,sell,in,0.01,109 178.17,2256,0.00,0.00,0.00, 265.86,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 02:55:00,2257,BITCOIN,buy,out,0.01,109 544.38,2257,0.00,0.00,- 3.66, 262.20,,
2025.05.27 02:55:00,2258,BITCOIN,buy,in,0.01,109 544.38,2258,0.00,0.00,0.00, 262.20,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 03:50:00,2259,BITCOIN,sell,out,0.01,109 212.98,2259,0.00,0.00,- 3.31, 258.89,,
2025.05.27 03:50:00,2260,BITCOIN,sell,in,0.01,109 212.98,2260,0.00,0.00,0.00, 258.89,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 06:35:00,2261,BITCOIN,buy,out,0.01,109 117.03,2261,0.00,0.00, 0.96, 259.85,,
2025.05.27 06:35:00,2262,BITCOIN,buy,in,0.01,109 116.55,2262,0.00,0.00,0.00, 259.85,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 08:25:00,2263,BITCOIN,sell,out,0.01,108 649.19,2263,0.00,0.00,- 4.67, 255.18,,
2025.05.27 08:25:00,2264,BITCOIN,sell,in,0.01,108 649.19,2264,0.00,0.00,0.00, 255.18,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 09:05:00,2265,BITCOIN,buy,out,0.01,109 142.44,2265,0.00,0.00,- 4.93, 250.25,,
2025.05.27 09:05:00,2266,BITCOIN,buy,in,0.01,109 142.44,2266,0.00,0.00,0.00, 250.25,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 14:50:00,2267,BITCOIN,sell,out,0.01,109 481.34,2267,0.00,0.00, 3.39, 253.64,,
2025.05.27 14:50:00,2268,BITCOIN,sell,in,0.01,109 481.35,2268,0.00,0.00,0.00, 253.64,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 15:00:00,2269,BITCOIN,buy,out,0.01,109 696.63,2269,0.00,0.00,- 2.15, 251.49,,
2025.05.27 15:00:00,2270,BITCOIN,buy,in,0.01,109 678.15,2270,0.00,0.00,0.00, 251.49,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 17:35:00,2271,BITCOIN,sell,out,0.01,109 199.37,2271,0.00,0.00,- 4.79, 246.70,,
2025.05.27 17:35:00,2272,BITCOIN,sell,in,0.01,109 197.22,2272,0.00,0.00,0.00, 246.70,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 18:45:00,2273,BITCOIN,buy,out,0.01,110 120.49,2273,0.00,0.00,- 9.23, 237.47,,
2025.05.27 18:45:00,2274,BITCOIN,buy,in,0.01,110 122.60,2274,0.00,0.00,0.00, 237.47,TP_Integrated BITCOIN_05M_3.0,
2025.05.27 21:55:00,2275,BITCOIN,sell,out,0.01,109 936.61,2275,0.00,0.00,- 1.86, 235.61,,
2025.05.27 21:55:00,2276,BITCOIN,sell,in,0.01,109 936.61,2276,0.00,0.00,0.00, 235.61,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 07:50:00,2277,BITCOIN,buy,out,0.01,109 099.13,2277,0.00,0.00, 8.37, 243.98,,
2025.05.28 07:50:00,2278,BITCOIN,buy,in,0.01,109 099.13,2278,0.00,0.00,0.00, 243.98,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 09:15:00,2279,BITCOIN,sell,out,0.01,108 643.03,2279,0.00,0.00,- 4.56, 239.42,,
2025.05.28 09:15:00,2280,BITCOIN,sell,in,0.01,108 635.23,2280,0.00,0.00,0.00, 239.42,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 10:25:00,2281,BITCOIN,buy,out,0.01,109 013.99,2281,0.00,0.00,- 3.79, 235.63,,
2025.05.28 10:25:00,2282,BITCOIN,buy,in,0.01,109 013.99,2282,0.00,0.00,0.00, 235.63,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 11:20:00,2283,BITCOIN,sell,out,0.01,108 740.72,2283,0.00,0.00,- 2.73, 232.90,,
2025.05.28 11:20:00,2284,BITCOIN,sell,in,0.01,108 740.72,2284,0.00,0.00,0.00, 232.90,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 11:40:00,2285,BITCOIN,buy,out,0.01,109 140.24,2285,0.00,0.00,- 4.00, 228.90,,
2025.05.28 11:40:00,2286,BITCOIN,buy,in,0.01,109 126.23,2286,0.00,0.00,0.00, 228.90,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 12:25:00,2287,BITCOIN,sell,out,0.01,108 683.49,2287,0.00,0.00,- 4.43, 224.47,,
2025.05.28 12:25:00,2288,BITCOIN,sell,in,0.01,108 683.05,2288,0.00,0.00,0.00, 224.47,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 14:10:00,2289,BITCOIN,buy,out,0.01,109 021.63,2289,0.00,0.00,- 3.39, 221.08,,
2025.05.28 14:10:00,2290,BITCOIN,buy,in,0.01,109 021.63,2290,0.00,0.00,0.00, 221.08,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 14:30:00,2291,BITCOIN,sell,out,0.01,108 733.35,2291,0.00,0.00,- 2.88, 218.20,,
2025.05.28 14:30:00,2292,BITCOIN,sell,in,0.01,108 733.35,2292,0.00,0.00,0.00, 218.20,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 14:50:00,2293,BITCOIN,buy,out,0.01,108 949.42,2293,0.00,0.00,- 2.16, 216.04,,
2025.05.28 14:50:00,2294,BITCOIN,buy,in,0.01,108 949.59,2294,0.00,0.00,0.00, 216.04,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 16:30:00,2295,BITCOIN,sell,out,0.01,108 713.68,2295,0.00,0.00,- 2.36, 213.68,,
2025.05.28 16:30:00,2296,BITCOIN,sell,in,0.01,108 718.45,2296,0.00,0.00,0.00, 213.68,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 16:35:00,2297,BITCOIN,buy,out,0.01,109 078.45,2297,0.00,0.00,- 3.60, 210.08,,
2025.05.28 16:35:00,2298,BITCOIN,buy,in,0.01,109 080.72,2298,0.00,0.00,0.00, 210.08,TP_Integrated BITCOIN_05M_3.0,
2025.05.28 16:40:00,2299,BITCOIN,sell,out,0.01,108 776.39,2299,0.00,0.00,- 3.04, 207.04,,
2025.05.28 16:40:00,2300,BITCOIN,sell,in,0.01,108 780.47,2300,0.00,0.00,0.00, 207.04,TP_Integrated BITCOIN_05M_3.0,
2025.05.29 00:55:00,2301,BITCOIN,buy,out,0.01,107 609.88,2301,0.00,0.00, 11.71, 218.75,,
2025.05.29 00:55:00,2302,BITCOIN,buy,in,0.01,107 608.43,2302,0.00,0.00,0.00, 218.75,TP_Integrated BITCOIN_05M_3.0,
2025.05.29 01:10:00,2303,BITCOIN,sell,out,0.01,107 285.77,2303,0.00,0.00,- 3.23, 215.52,,
2025.05.29 01:10:00,2304,BITCOIN,sell,in,0.01,107 285.77,2304,0.00,0.00,0.00, 215.52,TP_Integrated BITCOIN_05M_3.0,
2025.05.29 02:05:00,2305,BITCOIN,buy,out,0.01,107 673.75,2305,0.00,0.00,- 3.88, 211.64,,
2025.05.29 02:05:00,2306,BITCOIN,buy,in,0.01,107 679.86,2306,0.00,0.00,0.00, 211.64,TP_Integrated BITCOIN_05M_3.0,
2025.05.29 07:25:00,2307,BITCOIN,sell,out,0.01,107 815.32,2307,0.00,0.00, 1.35, 212.99,,
2025.05.29 07:25:00,2308,BITCOIN,sell,in,0.01,107 808.06,2308,0.00,0.00,0.00, 212.99,TP_Integrated BITCOIN_05M_3.0,
2025.05.29 09:35:00,2309,BITCOIN,buy,out,0.01,108 025.49,2309,0.00,0.00,- 2.17, 210.82,,
2025.05.29 09:35:00,2310,BITCOIN,buy,in,0.01,108 025.49,2310,0.00,0.00,0.00, 210.82,TP_Integrated BITCOIN_05M_3.0,
2025.05.29 16:20:00,2311,BITCOIN,sell,out,0.01,108 266.28,2311,0.00,0.00, 2.41, 213.23,,
2025.05.29 16:20:00,2312,BITCOIN,sell,in,0.01,108 266.28,2312,0.00,0.00,0.00, 213.23,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 01:10:00,2313,BITCOIN,buy,out,0.01,106 449.47,2313,0.00,0.00, 18.17, 231.40,,
2025.05.30 01:10:00,2314,BITCOIN,buy,in,0.01,106 449.47,2314,0.00,0.00,0.00, 231.40,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 01:30:00,2315,BITCOIN,sell,out,0.01,106 141.02,2315,0.00,0.00,- 3.08, 228.32,,
2025.05.30 01:30:00,2316,BITCOIN,sell,in,0.01,106 141.02,2316,0.00,0.00,0.00, 228.32,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 05:20:00,2317,BITCOIN,buy,out,0.01,106 111.92,2317,0.00,0.00, 0.29, 228.61,,
2025.05.30 05:20:00,2318,BITCOIN,buy,in,0.01,106 111.92,2318,0.00,0.00,0.00, 228.61,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 09:40:00,2319,BITCOIN,sell,out,0.01,105 852.64,2319,0.00,0.00,- 2.59, 226.02,,
2025.05.30 09:40:00,2320,BITCOIN,sell,in,0.01,105 852.64,2320,0.00,0.00,0.00, 226.02,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 13:25:00,2321,BITCOIN,buy,out,0.01,105 788.94,2321,0.00,0.00, 0.64, 226.66,,
2025.05.30 13:25:00,2322,BITCOIN,buy,in,0.01,105 788.94,2322,0.00,0.00,0.00, 226.66,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 15:30:00,2323,BITCOIN,sell,out,0.01,105 563.08,2323,0.00,0.00,- 2.26, 224.40,,
2025.05.30 15:30:01,2324,BITCOIN,sell,in,0.01,105 560.46,2324,0.00,0.00,0.00, 224.40,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 15:35:00,2325,BITCOIN,buy,out,0.01,105 878.69,2325,0.00,0.00,- 3.18, 221.22,,
2025.05.30 15:35:00,2326,BITCOIN,buy,in,0.01,105 884.27,2326,0.00,0.00,0.00, 221.22,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 16:30:00,2327,BITCOIN,sell,out,0.01,105 607.52,2327,0.00,0.00,- 2.77, 218.45,,
2025.05.30 16:30:00,2328,BITCOIN,sell,in,0.01,105 637.63,2328,0.00,0.00,0.00, 218.45,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 16:35:00,2329,BITCOIN,buy,out,0.01,105 774.43,2329,0.00,0.00,- 1.37, 217.08,,
2025.05.30 16:35:00,2330,BITCOIN,buy,in,0.01,105 767.39,2330,0.00,0.00,0.00, 217.08,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 17:05:00,2331,BITCOIN,sell,out,0.01,105 625.33,2331,0.00,0.00,- 1.42, 215.66,,
2025.05.30 17:05:00,2332,BITCOIN,sell,in,0.01,105 625.33,2332,0.00,0.00,0.00, 215.66,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 18:45:00,2333,BITCOIN,buy,out,0.01,105 780.03,2333,0.00,0.00,- 1.55, 214.11,,
2025.05.30 18:45:00,2334,BITCOIN,buy,in,0.01,105 777.81,2334,0.00,0.00,0.00, 214.11,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 19:05:00,2335,BITCOIN,sell,out,0.01,105 372.63,2335,0.00,0.00,- 4.05, 210.06,,
2025.05.30 19:05:00,2336,BITCOIN,sell,in,0.01,105 372.63,2336,0.00,0.00,0.00, 210.06,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 22:20:00,2337,BITCOIN,buy,out,0.01,104 990.88,2337,0.00,0.00, 3.82, 213.88,,
2025.05.30 22:20:01,2338,BITCOIN,buy,in,0.01,104 980.07,2338,0.00,0.00,0.00, 213.88,TP_Integrated BITCOIN_05M_3.0,
2025.05.30 22:45:00,2339,BITCOIN,sell,out,0.01,104 610.34,2339,0.00,0.00,- 3.70, 210.18,,
2025.05.30 22:45:00,2340,BITCOIN,sell,in,0.01,104 605.24,2340,0.00,0.00,0.00, 210.18,TP_Integrated BITCOIN_05M_3.0,
2025.05.31 00:20:00,2341,BITCOIN,buy,out,0.01,104 868.30,2341,0.00,0.00,- 2.63, 207.55,,
2025.05.31 00:20:01,2342,BITCOIN,buy,in,0.01,104 868.30,2342,0.00,0.00,0.00, 207.55,TP_Integrated BITCOIN_05M_3.0,
2025.05.31 00:55:00,2343,BITCOIN,sell,out,0.01,104 616.21,2343,0.00,0.00,- 2.52, 205.03,,
2025.05.31 00:55:00,2344,BITCOIN,sell,in,0.01,104 616.21,2344,0.00,0.00,0.00, 205.03,TP_Integrated BITCOIN_05M_3.0,
2025.05.31 07:45:00,2345,BITCOIN,buy,out,0.01,103 834.43,2345,0.00,0.00, 7.82, 212.85,,
2025.05.31 07:45:00,2346,BITCOIN,buy,in,0.01,103 834.43,2346,0.00,0.00,0.00, 212.85,TP_Integrated BITCOIN_05M_3.0,
2025.05.31 08:55:00,2347,BITCOIN,sell,out,0.01,103 605.64,2347,0.00,0.00,- 2.29, 210.56,,
2025.05.31 08:55:01,2348,BITCOIN,sell,in,0.01,103 605.64,2348,0.00,0.00,0.00, 210.56,TP_Integrated BITCOIN_05M_3.0,
2025.05.31 09:40:01,2349,BITCOIN,buy,out,0.01,103 916.95,2349,0.00,0.00,- 3.11, 207.45,,
2025.05.31 09:40:01,2350,BITCOIN,buy,in,0.01,103 916.95,2350,0.00,0.00,0.00, 207.45,TP_Integrated BITCOIN_05M_3.0,
2025.05.31 14:10:00,2351,BITCOIN,sell,out,0.01,103 339.66,2351,0.00,0.00,- 5.77, 201.68,,
2025.05.31 14:10:01,2352,BITCOIN,sell,in,0.01,103 339.66,2352,0.00,0.00,0.00, 201.68,TP_Integrated BITCOIN_05M_3.0,
2025.05.31 15:20:00,2353,BITCOIN,buy,out,0.01,103 942.75,2353,0.00,0.00,- 6.03, 195.65,,
2025.05.31 15:20:00,2354,BITCOIN,buy,in,0.01,103 942.75,2354,0.00,0.00,0.00, 195.65,TP_Integrated BITCOIN_05M_3.0,
2025.06.01 02:05:00,2355,BITCOIN,sell,out,0.01,104 542.56,2355,0.00,0.00, 6.00, 201.65,,
2025.06.01 02:05:01,2356,BITCOIN,sell,in,0.01,104 542.56,2356,0.00,0.00,0.00, 201.65,TP_Integrated BITCOIN_05M_3.0,
2025.06.01 02:15:01,2357,BITCOIN,buy,out,0.01,104 881.11,2357,0.00,0.00,- 3.39, 198.26,,
2025.06.01 02:15:01,2358,BITCOIN,buy,in,0.01,104 881.11,2358,0.00,0.00,0.00, 198.26,TP_Integrated BITCOIN_05M_3.0,
2025.06.01 02:30:00,2359,BITCOIN,sell,out,0.01,104 662.94,2359,0.00,0.00,- 2.18, 196.08,,
2025.06.01 02:30:00,2360,BITCOIN,sell,in,0.01,104 662.94,2360,0.00,0.00,0.00, 196.08,TP_Integrated BITCOIN_05M_3.0,
2025.06.01 07:05:03,2361,BITCOIN,buy,out,0.01,104 526.42,2361,0.00,0.00, 1.37, 197.45,,
2025.06.01 07:05:03,2362,BITCOIN,buy,in,0.01,104 526.42,2362,0.00,0.00,0.00, 197.45,TP_Integrated BITCOIN_05M_3.0,
2025.06.01 09:25:01,2363,BITCOIN,sell,out,0.01,104 274.74,2363,0.00,0.00,- 2.52, 194.93,,
2025.06.01 09:25:01,2364,BITCOIN,sell,in,0.01,104 274.74,2364,0.00,0.00,0.00, 194.93,TP_Integrated BITCOIN_05M_3.0,
2025.06.01 15:15:00,2365,BITCOIN,buy,out,0.01,104 258.62,2365,0.00,0.00, 0.16, 195.09,,
2025.06.01 15:15:01,2366,BITCOIN,buy,in,0.01,104 258.62,2366,0.00,0.00,0.00, 195.09,TP_Integrated BITCOIN_05M_3.0,
2025.06.01 15:35:00,2367,BITCOIN,sell,out,0.01,103 906.90,2367,0.00,0.00,- 3.52, 191.57,,
2025.06.01 15:35:01,2368,BITCOIN,sell,in,0.01,103 906.90,2368,0.00,0.00,0.00, 191.57,TP_Integrated BITCOIN_05M_3.0,
2025.06.01 16:15:00,2369,BITCOIN,buy,out,0.01,104 359.86,2369,0.00,0.00,- 4.53, 187.04,,
2025.06.01 16:15:00,2370,BITCOIN,buy,in,0.01,104 359.86,2370,0.00,0.00,0.00, 187.04,TP_Integrated BITCOIN_05M_3.0,
2025.06.01 21:40:00,2371,BITCOIN,sell,out,0.01,104 473.07,2371,0.00,0.00, 1.13, 188.17,,
2025.06.01 21:40:00,2372,BITCOIN,sell,in,0.01,104 473.07,2372,0.00,0.00,0.00, 188.17,TP_Integrated BITCOIN_05M_3.0,
2025.06.01 22:30:00,2373,BITCOIN,buy,out,0.01,105 127.73,2373,0.00,0.00,- 6.55, 181.62,,
2025.06.01 22:30:01,2374,BITCOIN,buy,in,0.01,105 127.73,2374,0.00,0.00,0.00, 181.62,TP_Integrated BITCOIN_05M_3.0,
2025.06.02 04:45:00,2375,BITCOIN,sell,out,0.01,105 392.66,2375,0.00,0.00, 2.65, 184.27,,
2025.06.02 04:45:00,2376,BITCOIN,sell,in,0.01,105 392.66,2376,0.00,0.00,0.00, 184.27,TP_Integrated BITCOIN_05M_3.0,
