EAName,EAVersion,Timestamp,Symbol,Signal,SignalType,Quality,Confluence,Momentum,Speed,Acceleration,Entropy,Jerk,Zone,Regime,Price,Spread,HighThreshold,LowThreshold,Balance,Equity,OpenPositions,PhysicsPass,RejectReason,Hour,DayOfWeek
TP_Integrated_EA,3.0,2025.09.03 07:30,NAS100,0,NONE,73.0,80.0,34.890394948716576,608.0326364480861,1529.462976013543,0.0,305.70384371474665,AVOID,LOW,23304.0,45.0,0.0,0.0,993.46,993.21,1,PASS,PASS,7,3
TP_Integrated_EA,3.0,2025.09.03 07:45,NAS100,0,NONE,73.0,100.0,150.4102632991411,1064.3789228621008,1354.4412061092685,0.0,216.83236734081498,AVOID,LOW,23300.0,45.0,0.0,0.0,993.46,993.17,1,PASS,PASS,7,3
TP_Integrated_EA,3.0,2025.09.03 08:00,NAS100,0,NONE,73.0,100.0,225.5235088660911,1596.9853389438777,707.4214618870982,0.0,-44.69728888119684,AVOID,LOW,23301.5,40.0,0.0,0.0,993.46,993.19,1,PASS,PASS,8,3
TP_Integrated_EA,3.0,2025.09.03 08:15,NAS100,0,NONE,73.0,100.0,281.2823392440576,1969.4516720504048,534.0477596108971,0.0,-88.5419345233054,AVOID,LOW,23301.8,39.00000000001455,0.0,0.0,993.46,993.19,1,PASS,PASS,8,3
TP_Integrated_EA,3.0,2025.09.03 08:30,NAS100,0,NONE,73.0,60.0,-18.421773837290885,-842.433268958582,-2613.117885306256,0.0,-793.1807892174343,AVOID,LOW,23288.5,40.0,0.0,0.0,993.46,993.06,1,REJECT,Quality/Confluence too low,8,3
TP_Integrated_EA,3.0,2025.09.03 08:45,NAS100,0,NONE,78.33333333333333,80.0,-145.31451589152627,-930.813635612901,-949.4104210012943,0.0,-156.69106861191398,AVOID,LOW,23293.3,39.00000000001455,0.0,0.0,993.46,993.11,1,PASS,PASS,8,3
TP_Integrated_EA,3.0,2025.09.03 09:00,NAS100,0,NONE,83.66666666666666,80.0,-236.02634392768027,-2562.9284854412517,-1812.5414057629155,0.0,-284.4371662369186,BEAR,LOW,23285.8,39.00000000001455,0.0,0.0,993.46,993.03,1,PASS,PASS,9,3
TP_Integrated_EA,3.0,2025.09.03 09:15,NAS100,0,NONE,75.66666666666666,60.0,-92.36089595178855,-916.3701972345772,283.86375696413916,0.0,194.95451495983684,AVOID,LOW,23301.5,40.0,0.0,0.0,993.46,993.19,1,REJECT,Quality/Confluence too low,9,3
TP_Integrated_EA,3.0,2025.09.03 09:30,NAS100,0,NONE,83.66666666666666,100.0,196.88606936547387,3853.7401879192353,4775.671085802949,0.0,1163.482838153551,BULL,LOW,23323.7,38.99999999997817,0.0,0.0,993.46,993.41,1,PASS,PASS,9,3
TP_Integrated_EA,3.0,2025.09.03 09:45,NAS100,0,NONE,83.66666666666666,100.0,283.79071291031494,6007.0669145555585,3274.8897339307014,0.0,376.6328129383022,BULL,LOW,23326.5,40.0,0.0,0.0,993.46,993.44,1,PASS,PASS,9,3
TP_Integrated_EA,3.0,2025.09.03 10:00,NAS100,0,NONE,83.66666666666666,100.0,350.46047527354494,5897.095707710252,1804.3795405619799,0.0,11.136026263165434,BULL,LOW,23312.3,39.00000000001455,0.0,0.0,993.46,993.3,1,PASS,PASS,10,3
TP_Integrated_EA,3.0,2025.09.03 10:15,NAS100,0,NONE,81.0,80.0,256.6886501823627,5964.935406591043,-359.4652615807081,0.0,-648.8610615574479,AVOID,LOW,23315.9,38.99999999997817,0.0,0.0,993.46,993.33,1,PASS,PASS,10,3
TP_Integrated_EA,3.0,2025.09.03 10:30,NAS100,0,NONE,81.0,80.0,297.5574334549073,5018.973611219124,-2476.1648753158324,0.0,-1141.6771281412166,AVOID,LOW,23323.4,38.99999999997817,0.0,0.0,993.46,993.41,1,PASS,PASS,10,3
TP_Integrated_EA,3.0,2025.09.03 10:45,NAS100,0,NONE,83.66666666666666,80.0,216.6616223032714,3961.7841178146887,-2090.356880354227,0.0,-732.0588800177029,TRANSITION,LOW,23325.6,40.0,0.0,0.0,993.46,993.43,1,PASS,PASS,10,3
TP_Integrated_EA,3.0,2025.09.03 11:00,NAS100,0,NONE,91.66666666666667,100.0,441.9144148688414,6695.666277095183,2086.4953086825562,0.0,468.8565309950127,BULL,LOW,23345.1,40.0,0.0,0.0,993.46,993.63,1,PASS,PASS,11,3
TP_Integrated_EA,3.0,2025.09.03 11:15,NAS100,0,NONE,91.66666666666667,100.0,508.4596099125614,11802.34432836644,4383.562916524313,0.0,654.2582942632428,BULL,NORMAL,23379.1,40.0,0.0,0.0,993.46,993.97,1,PASS,PASS,11,3
TP_Integrated_EA,3.0,2025.09.03 11:30,NAS100,0,NONE,91.66666666666667,100.0,539.3564066083725,14411.822033318194,3433.709637902766,0.0,121.21254932880038,BULL,NORMAL,23387.1,40.0,0.0,0.0,993.46,994.05,1,PASS,PASS,11,3
TP_Integrated_EA,3.0,2025.09.03 11:45,NAS100,0,NONE,91.66666666666667,100.0,563.520937738917,14142.666111585848,1224.3987975022326,0.0,-408.08050076615405,BULL,NORMAL,23375.4,38.99999999997817,0.0,0.0,993.46,993.93,1,PASS,PASS,11,3
TP_Integrated_EA,3.0,2025.09.03 12:00,NAS100,0,NONE,94.33333333333334,80.0,437.72573351355703,14884.489377102316,-152.20034827902964,0.0,-798.1529672988905,TRANSITION,NORMAL,23388.6,40.0,0.0,0.0,993.46,994.06,1,PASS,PASS,12,3
TP_Integrated_EA,3.0,2025.09.03 12:15,NAS100,0,NONE,89.0,80.0,289.83430566173917,9688.468673490559,-6283.55300622409,0.0,-2127.9258177042852,TRANSITION,NORMAL,23369.9,38.99999999997817,0.0,0.0,993.46,993.87,1,PASS,PASS,12,3
TP_Integrated_EA,3.0,2025.09.03 12:30,NAS100,0,NONE,89.0,80.0,216.40120377449247,9352.999740802776,-3497.336321856595,0.0,-963.7399137689705,TRANSITION,NORMAL,23394.4,38.99999999997817,0.0,0.0,993.46,994.12,1,PASS,PASS,12,3
TP_Integrated_EA,3.0,2025.09.03 12:45,NAS100,0,NONE,94.33333333333333,100.0,300.9627586362967,10443.864983915326,67.148769042927,0.0,187.10315128096693,BULL,NORMAL,23409.1,40.0,0.0,0.0,993.46,994.27,1,PASS,PASS,12,3
TP_Integrated_EA,3.0,2025.09.03 13:00,NAS100,0,NONE,89.0,80.0,164.8847832984012,9359.412834397286,-1593.1876434177957,0.0,-323.24834809184745,TRANSITION,NORMAL,23407.1,40.0,0.0,0.0,993.46,994.25,1,PASS,PASS,13,3
TP_Integrated_EA,3.0,2025.09.03 13:15,NAS100,0,NONE,89.0,100.0,283.7424296313481,8919.233848562932,123.10113864138052,0.0,329.41391617159917,BULL,NORMAL,23399.1,40.0,0.0,0.0,993.46,994.17,1,PASS,PASS,13,3
TP_Integrated_EA,3.0,2025.09.03 13:30,NAS100,0,NONE,86.33333333333333,80.0,251.44101479928716,8488.722945073521,-1866.9738317452116,0.0,-427.13030931546433,TRANSITION,NORMAL,23409.1,40.0,0.0,0.0,993.46,994.27,1,PASS,PASS,13,3
TP_Integrated_EA,3.0,2025.09.03 13:45,NAS100,0,NONE,81.0,80.0,191.14567653285792,5776.97226695781,-3797.500330105786,0.0,-797.7264340695447,AVOID,NORMAL,23402.9,38.99999999997817,0.0,0.0,993.46,994.2,1,PASS,PASS,13,3
TP_Integrated_EA,3.0,2025.09.03 14:00,NAS100,0,NONE,75.66666666666667,80.0,149.85545102190525,5015.148970910529,-2083.6975031396682,0.0,-146.59497252690932,AVOID,NORMAL,23409.6,40.0,0.0,0.0,993.46,994.27,1,PASS,PASS,14,3
TP_Integrated_EA,3.0,2025.09.03 14:15,NAS100,0,NONE,75.66666666666667,80.0,217.4183296647817,5495.296917646079,-5.289951904493743,0.0,423.3619501971899,AVOID,NORMAL,23416.9,38.99999999997817,0.0,0.0,993.46,994.34,1,PASS,PASS,14,3
TP_Integrated_EA,3.0,2025.09.03 14:30,NAS100,0,NONE,70.33333333333333,60.0,104.36297823195673,1910.122655138483,-3187.928598831577,0.0,-379.3841927623098,AVOID,NORMAL,23394.6,40.0,0.0,0.0,993.46,994.12,1,REJECT,Quality/Confluence too low,14,3
TP_Integrated_EA,3.0,2025.09.03 14:45,NAS100,0,NONE,67.66666666666666,100.0,249.1980098035368,3488.0858929584942,123.75297905814327,0.0,470.61943553485173,AVOID,NORMAL,23415.1,40.0,0.0,0.0,993.46,994.33,1,REJECT,Quality/Confluence too low,14,3
TP_Integrated_EA,3.0,2025.09.03 15:00,NAS100,0,NONE,62.33333333333333,60.0,-175.63200967467998,-405.4403933233259,-3134.0143779934,0.0,-320.74037466183523,AVOID,NORMAL,23387.1,40.0,0.0,0.0,993.46,994.05,1,REJECT,Quality/Confluence too low,15,3
TP_Integrated_EA,3.0,2025.09.03 15:15,NAS100,0,NONE,51.666666666666664,40.0,110.22958913711989,830.9973110571402,-913.5766875138074,0.0,162.50999539370864,AVOID,NORMAL,23413.1,40.0,0.0,0.0,993.46,994.31,1,REJECT,Quality/Confluence too low,15,3
TP_Integrated_EA,3.0,2025.09.03 15:30,NAS100,0,NONE,49.0,80.0,307.50972609141,1022.1865972556827,1213.5202981067239,0.0,796.871297725929,AVOID,NORMAL,23404.9,38.99999999997817,0.0,0.0,993.46,994.22,1,REJECT,Quality/Confluence too low,15,3
TP_Integrated_EA,3.0,2025.09.03 15:45,NAS100,0,NONE,49.0,40.0,-63.56835822483376,-1095.5648747227074,-2428.751638464998,0.0,-381.5913285496731,AVOID,NORMAL,23395.9,38.99999999997817,0.0,0.0,993.46,994.13,1,REJECT,Quality/Confluence too low,15,3
TP_Integrated_EA,3.0,2025.09.03 16:00,NAS100,0,NONE,46.33333333333333,20.0,-68.76557214988748,-636.8412985342336,1240.6396509696644,0.0,814.6976118803174,AVOID,NORMAL,23391.6,40.0,0.0,0.0,993.46,994.09,1,REJECT,Quality/Confluence too low,16,3
TP_Integrated_EA,3.0,2025.09.03 16:15,NAS100,0,NONE,51.666666666666664,80.0,362.95295190006436,1489.777796227811,357.5051120785554,0.0,69.45087118169067,AVOID,NORMAL,23420.6,40.0,0.0,0.0,993.46,994.38,1,REJECT,Quality/Confluence too low,16,3
TP_Integrated_EA,3.0,2025.09.03 16:30,NAS100,0,NONE,51.666666666666664,60.0,-320.3813653999381,-1425.379315036935,-1606.786063338504,0.0,-246.1644791034429,AVOID,NORMAL,23389.4,38.99999999997817,0.0,0.0,993.46,994.07,1,REJECT,Quality/Confluence too low,16,3
TP_Integrated_EA,3.0,2025.09.03 16:45,NAS100,0,NONE,54.333333333333336,60.0,-498.23757693328827,-4315.375564550085,-2231.270579171621,0.0,-143.2036866030536,AVOID,NORMAL,23364.6,35.0,0.0,0.0,993.46,993.82,1,REJECT,Quality/Confluence too low,16,3
TP_Integrated_EA,3.0,2025.09.03 17:00,NAS100,0,NONE,54.333333333333336,60.0,-634.641717955521,-7042.622296229291,-2900.427768004033,0.0,-159.19175242684486,AVOID,NORMAL,23344.9,98.99999999997817,0.0,0.0,993.46,993.62,1,REJECT,Quality/Confluence too low,17,3
TP_Integrated_EA,3.0,2025.09.03 17:15,NAS100,0,NONE,57.0,60.0,-937.9911453036757,-7899.375256715505,-3472.179990490142,0.0,-443.9444083360047,AVOID,NORMAL,23363.6,35.0,0.0,0.0,993.46,993.81,1,REJECT,Quality/Confluence too low,17,3
TP_Integrated_EA,3.0,2025.09.03 17:30,NAS100,0,NONE,54.333333333333336,40.0,-520.4604302024529,-3556.9010617420845,3084.871211892249,0.0,1217.3534576055679,AVOID,HIGH,23402.9,33.99999999997817,0.0,0.0,993.46,994.2,1,REJECT,Quality/Confluence too low,17,3
TP_Integrated_EA,3.0,2025.09.03 17:45,NAS100,0,NONE,62.33333333333333,80.0,702.4812261228286,6513.34078608391,10117.66154267303,0.0,2334.7374727682577,AVOID,HIGH,23477.0,35.0,0.0,0.0,993.46,994.95,1,REJECT,Quality/Confluence too low,17,3
TP_Integrated_EA,3.0,2025.09.03 18:00,NAS100,0,NONE,67.66666666666666,100.0,1172.8708174152162,12173.72396961194,9421.204032908016,0.0,1467.6394826862045,AVOID,HIGH,23478.3,34.00000000001455,0.0,0.0,993.46,994.96,1,REJECT,Quality/Confluence too low,18,3
TP_Integrated_EA,3.0,2025.09.03 18:15,NAS100,0,NONE,73.0,100.0,1494.473878276806,14039.07119912995,4733.710933951565,0.0,-158.33318270109453,AVOID,HIGH,23461.8,34.00000000001455,0.0,0.0,993.46,994.79,1,PASS,PASS,18,3
TP_Integrated_EA,3.0,2025.09.03 18:30,NAS100,0,NONE,70.33333333333333,80.0,658.1169188512062,7476.713383565563,-4791.018547890537,0.0,-2332.712167920965,AVOID,HIGH,23393.3,34.00000000001455,0.0,0.0,993.46,994.11,1,PASS,PASS,18,3
TP_Integrated_EA,3.0,2025.09.03 18:45,NAS100,0,NONE,73.0,80.0,518.3466125674703,2054.1640613832965,-9539.94417099428,0.0,-3064.0680095941807,AVOID,HIGH,23398.8,34.00000000001455,0.0,0.0,993.46,994.16,1,PASS,PASS,18,3
TP_Integrated_EA,3.0,2025.09.03 19:00,NAS100,0,NONE,78.33333333333333,60.0,-440.57959162168135,-3555.159723099703,-8452.317014641294,0.0,-1804.681149160538,AVOID,HIGH,23385.5,35.0,0.0,0.0,993.46,994.03,1,REJECT,Quality/Confluence too low,19,3
TP_Integrated_EA,3.0,2025.09.03 19:15,NAS100,0,NONE,81.0,80.0,-1115.7497277477842,-5612.337841188882,-4452.41364002993,0.0,-229.80258671261788,AVOID,HIGH,23395.8,34.00000000001455,0.0,0.0,993.46,994.13,1,PASS,PASS,19,3
TP_Integrated_EA,3.0,2025.09.03 19:30,NAS100,0,NONE,78.33333333333333,60.0,-851.9741518318551,-3797.8587894473812,2503.366737922297,0.0,1780.7096876830356,AVOID,HIGH,23401.0,35.0,0.0,0.0,993.46,994.19,1,REJECT,Quality/Confluence too low,19,3
TP_Integrated_EA,3.0,2025.09.03 19:45,NAS100,0,NONE,81.0,60.0,-651.4817678879028,-4622.655920210589,261.2903107407874,0.0,764.889344280605,AVOID,HIGH,23380.8,34.00000000001455,0.0,0.0,993.46,993.98,1,REJECT,Quality/Confluence too low,19,3
TP_Integrated_EA,3.0,2025.09.03 20:00,NAS100,0,NONE,81.0,60.0,-516.9201785919345,-3865.243497731982,1222.5649480044535,0.0,817.7513390545497,AVOID,HIGH,23380.5,35.0,0.0,0.0,993.46,993.98,1,REJECT,Quality/Confluence too low,20,3
TP_Integrated_EA,3.0,2025.09.03 20:15,NAS100,0,NONE,75.66666666666667,40.0,-298.2403114272591,-712.1767833439252,2415.9342793985907,0.0,693.3012216619281,AVOID,HIGH,23415.8,34.00000000001455,0.0,0.0,993.46,994.33,1,REJECT,Quality/Confluence too low,20,3
TP_Integrated_EA,3.0,2025.09.03 20:30,NAS100,0,NONE,70.33333333333333,60.0,-540.0776054002504,-1653.9526168394273,141.1758027559544,0.0,-15.058513207529131,AVOID,HIGH,23394.3,34.00000000001455,0.0,0.0,993.46,994.12,1,REJECT,Quality/Confluence too low,20,3
TP_Integrated_EA,3.0,2025.09.03 20:45,NAS100,0,NONE,73.0,80.0,-1677.2042010642726,-4513.162298546959,-1160.1179733190916,0.0,-88.249690664088,AVOID,HIGH,23348.5,35.0,0.0,0.0,993.46,993.66,1,PASS,PASS,20,3
TP_Integrated_EA,3.0,2025.09.03 21:00,NAS100,0,NONE,75.66666666666666,80.0,-2052.366134042845,-6331.289501927588,-1850.873776345687,0.0,-164.12178568287015,AVOID,HIGH,23332.8,34.00000000001455,0.0,0.0,993.46,993.5,1,PASS,PASS,21,3
TP_Integrated_EA,3.0,2025.09.03 21:15,NAS100,-1,SELL,78.33333333333333,80.0,-2289.7240893618937,-9411.263730629791,-4656.671811133128,0.0,-879.9787899137918,AVOID,HIGH,23325.0,35.0,0.0,0.0,993.46,993.43,1,PASS,PASS,21,3
TP_Integrated_EA,3.0,2025.09.03 21:30,NAS100,0,NONE,78.33333333333333,80.0,-2405.4827262412587,-11083.2099519356,-2484.7715799605644,0.0,16.623824727135684,AVOID,HIGH,23319.5,35.0,0.0,0.0,993.43,993.46,1,PASS,PASS,21,3
TP_Integrated_EA,3.0,2025.09.03 21:45,NAS100,0,NONE,75.66666666666667,60.0,-1708.9131508275045,-10127.180124265205,1603.490662928892,0.0,1180.7741986356816,AVOID,HIGH,23317.5,35.0,0.0,0.0,993.43,993.48,1,REJECT,Quality/Confluence too low,21,3
TP_Integrated_EA,3.0,2025.09.03 22:00,NAS100,0,NONE,75.66666666666667,60.0,-1218.9524338850022,-9198.943669336848,1996.6221819940165,0.0,992.4323247812439,AVOID,HIGH,23310.3,34.00000000001455,0.0,0.0,993.43,993.55,1,REJECT,Quality/Confluence too low,22,3
TP_Integrated_EA,3.0,2025.09.03 22:15,NAS100,0,NONE,78.33333333333334,60.0,-855.2149559233341,-8634.283415963622,1476.6698563517398,0.0,604.0423784613016,AVOID,NORMAL,23302.2,35.99999999998545,0.0,0.0,993.43,993.63,1,REJECT,Quality/Confluence too low,22,3
TP_Integrated_EA,3.0,2025.09.03 22:30,NAS100,0,NONE,75.66666666666667,60.0,-609.2549706155555,-5596.149066898346,3184.994240590662,0.0,766.199440695604,AVOID,NORMAL,23324.5,35.0,0.0,0.0,993.43,993.41,1,REJECT,Quality/Confluence too low,22,3
TP_Integrated_EA,3.0,2025.09.03 22:45,NAS100,0,NONE,75.66666666666667,60.0,-230.68318195108608,4.456651183899339,5588.454165223875,0.0,928.2013178821426,AVOID,NORMAL,23366.8,34.00000000001455,0.0,0.0,993.43,992.99,1,REJECT,Quality/Confluence too low,22,3
TP_Integrated_EA,3.0,2025.09.03 23:00,NAS100,0,NONE,75.66666666666667,100.0,415.324457504186,7592.010930682996,8436.424429154995,0.0,1133.07412940551,AVOID,NORMAL,23419.1,35.0,0.0,0.0,993.43,992.46,1,PASS,PASS,23,3
TP_Integrated_EA,3.0,2025.09.03 23:15,NAS100,1,BUY,78.33333333333333,100.0,661.166305002783,12379.870838443945,7803.184011770203,0.0,613.9979322683043,AVOID,NORMAL,23421.4,33.99999999997817,0.0,0.0,993.43,992.44,1,PASS,PASS,23,3
TP_Integrated_EA,3.0,2025.09.03 23:30,NAS100,0,NONE,81.0,100.0,814.2775366685132,15983.12363545103,5156.558188815483,0.0,-386.9038051039604,BULL,NORMAL,23432.1,35.0,0.0,0.0,992.44,992.51,1,PASS,PASS,23,3
TP_Integrated_EA,3.0,2025.09.03 23:45,NAS100,0,NONE,83.66666666666667,80.0,649.2640929072071,15671.852740850049,-147.20000136086432,0.0,-1761.3858887594092,TRANSITION,NORMAL,23428.6,35.0,0.0,0.0,992.44,992.48,1,PASS,PASS,23,3
TP_Integrated_EA,3.0,2025.09.04 01:01,NAS100,0,NONE,83.66666666666667,80.0,424.08223851933616,11842.928734517054,-5966.601397721149,0.0,-2886.946351107917,TRANSITION,NORMAL,23415.2,45.0,0.0,0.0,992.44,992.3,1,PASS,PASS,1,4
TP_Integrated_EA,3.0,2025.09.04 01:15,NAS100,0,NONE,83.66666666666667,80.0,315.8414923462232,9647.445502695824,-4456.934450129326,0.0,-1695.8973049836873,TRANSITION,NORMAL,23423.5,44.00000000001455,0.0,0.0,992.44,992.39,1,PASS,PASS,1,4
TP_Integrated_EA,3.0,2025.09.04 01:30,NAS100,0,NONE,78.33333333333334,80.0,242.49266156414774,5657.926055432651,-5421.8860319608475,0.0,-1386.8668496495088,AVOID,NORMAL,23411.0,44.00000000001455,0.0,0.0,992.44,992.26,1,PASS,PASS,1,4
TP_Integrated_EA,3.0,2025.09.04 01:45,NAS100,0,NONE,75.66666666666667,80.0,192.2417743760975,3030.8029322848233,-4114.593203691005,0.0,-595.5603837224528,AVOID,NORMAL,23408.5,44.00000000001455,0.0,0.0,992.44,992.24,1,PASS,PASS,1,4
TP_Integrated_EA,3.0,2025.09.04 02:00,NAS100,0,NONE,73.0,60.0,156.60118291739738,1164.337066611584,-2919.6872627031694,0.0,-68.39945992069175,AVOID,NORMAL,23407.0,44.00000000001455,0.0,0.0,992.44,992.22,1,REJECT,Quality/Confluence too low,2,4
TP_Integrated_EA,3.0,2025.09.04 02:15,NAS100,0,NONE,67.66666666666666,60.0,131.80078861159728,1820.4034738956063,-756.477738623779,0.0,418.18908646595895,AVOID,NORMAL,23424.5,44.00000000001455,0.0,0.0,992.44,992.4,1,REJECT,Quality/Confluence too low,2,4
TP_Integrated_EA,3.0,2025.09.04 02:30,NAS100,0,NONE,65.0,100.0,332.36719240772106,1687.7440415945175,396.1478195839095,0.0,678.4155782631109,AVOID,NORMAL,23419.0,44.00000000001455,0.0,0.0,992.44,992.34,1,REJECT,Quality/Confluence too low,2,4
TP_Integrated_EA,3.0,2025.09.04 02:45,NAS100,0,NONE,65.0,60.0,97.82812827181941,579.7147785196502,-502.891417889292,0.0,337.41412238488454,AVOID,NORMAL,23406.7,45.0,0.0,0.0,992.44,992.22,1,REJECT,Quality/Confluence too low,2,4
TP_Integrated_EA,3.0,2025.09.04 03:00,NAS100,0,NONE,62.33333333333333,60.0,222.9643087291116,823.4437313092986,-3.0890973940349418,0.0,350.3981774604917,AVOID,NORMAL,23409.0,44.00000000001455,0.0,0.0,992.44,992.24,1,REJECT,Quality/Confluence too low,3,4
TP_Integrated_EA,3.0,2025.09.04 03:15,NAS100,0,NONE,70.33333333333333,100.0,447.7505865378385,4198.295275963177,1287.580817911312,0.0,264.99240814989355,AVOID,NORMAL,23446.3,44.00000000001455,0.0,0.0,992.44,992.62,1,PASS,PASS,3,4
TP_Integrated_EA,3.0,2025.09.04 03:30,NAS100,0,NONE,70.33333333333333,100.0,537.7837243585504,7897.314668033905,3697.458698556302,0.0,676.3822475108127,AVOID,NORMAL,23468.2,45.0,0.0,0.0,992.44,992.83,1,PASS,PASS,3,4
TP_Integrated_EA,3.0,2025.09.04 03:45,NAS100,0,NONE,70.33333333333333,100.0,582.7891495723591,11206.26226885074,4876.150057099864,0.0,767.7552497709294,AVOID,NORMAL,23474.0,44.00000000001455,0.0,0.0,992.44,992.89,1,PASS,PASS,3,4
TP_Integrated_EA,3.0,2025.09.04 04:00,NAS100,0,NONE,70.33333333333333,100.0,604.3427663815653,13129.570033862114,3369.4707985933264,0.0,131.30113368411867,AVOID,NORMAL,23472.2,45.0,0.0,0.0,992.44,992.87,1,PASS,PASS,4,4
TP_Integrated_EA,3.0,2025.09.04 04:15,NAS100,0,NONE,67.66666666666666,80.0,427.6585109210428,11610.02174455531,-2099.344673188213,0.0,-1433.3659936742495,AVOID,NORMAL,23468.5,44.00000000001455,0.0,0.0,992.44,992.84,1,REJECT,Quality/Confluence too low,4,4
TP_Integrated_EA,3.0,2025.09.04 04:30,NAS100,0,NONE,65.0,80.0,304.4923406140279,8456.856946040536,-4848.147039552123,0.0,-1775.970049166057,AVOID,LOW,23464.2,45.0,0.0,0.0,992.44,992.79,1,REJECT,Quality/Confluence too low,4,4
TP_Integrated_EA,3.0,2025.09.04 04:45,NAS100,0,NONE,65.0,80.0,219.85989374268465,6604.926981830522,-3850.6169407766115,0.0,-1045.9142518298202,AVOID,LOW,23470.5,44.00000000001455,0.0,0.0,992.44,992.86,1,REJECT,Quality/Confluence too low,4,4
TP_Integrated_EA,3.0,2025.09.04 05:00,NAS100,0,NONE,67.66666666666666,80.0,163.29326249512272,4819.714122096352,-2880.7388141528495,0.0,-462.2498210822035,AVOID,LOW,23470.2,45.0,0.0,0.0,992.44,992.85,1,REJECT,Quality/Confluence too low,5,4
TP_Integrated_EA,3.0,2025.09.04 05:15,NAS100,0,NONE,70.33333333333333,100.0,385.962174996742,7308.309202746979,866.2133276613213,0.0,472.5062385135177,AVOID,LOW,23494.5,44.00000000001455,0.0,0.0,992.44,993.1,1,PASS,PASS,5,4
TP_Integrated_EA,3.0,2025.09.04 05:30,NAS100,0,NONE,67.66666666666666,80.0,174.26478333116324,4404.8908833755495,-1549.923675684122,0.0,-84.32188311136133,AVOID,LOW,23468.7,45.0,0.0,0.0,992.44,992.84,1,REJECT,Quality/Confluence too low,5,4
TP_Integrated_EA,3.0,2025.09.04 05:45,NAS100,0,NONE,70.33333333333333,80.0,134.22985555410864,3665.380269516115,-1523.8907631650304,0.0,-76.57749851484876,AVOID,LOW,23471.5,44.00000000001455,0.0,0.0,992.44,992.87,1,PASS,PASS,5,4
TP_Integrated_EA,3.0,2025.09.04 06:00,NAS100,0,NONE,70.33333333333333,80.0,108.43823703607234,458.5827861404248,-2975.2476973203165,0.0,-275.9500087000758,AVOID,LOW,23453.3,44.00000000001455,0.0,0.0,992.44,992.69,1,PASS,PASS,6,4
TP_Integrated_EA,3.0,2025.09.04 06:15,NAS100,0,NONE,73.0,60.0,-106.6111753092845,-3283.6140393504093,-5941.902877551949,0.0,-1020.6337857417907,AVOID,LOW,23450.5,44.00000000001455,0.0,0.0,992.44,992.66,1,REJECT,Quality/Confluence too low,6,4
TP_Integrated_EA,3.0,2025.09.04 06:30,NAS100,0,NONE,78.33333333333333,80.0,-259.57411687285486,-5151.280236898159,-2167.116772105381,0.0,426.68293613304945,AVOID,LOW,23442.5,44.00000000001455,0.0,0.0,992.44,992.58,1,PASS,PASS,6,4
TP_Integrated_EA,3.0,2025.09.04 06:45,NAS100,0,NONE,78.33333333333333,80.0,-364.9327445819034,-6740.045094058805,-2203.217063653277,0.0,330.76318658729366,AVOID,LOW,23438.2,45.0,0.0,0.0,992.44,992.53,1,PASS,PASS,6,4
TP_Integrated_EA,3.0,2025.09.04 07:00,NAS100,0,NONE,75.66666666666667,60.0,-264.0101630546028,-5972.367231135234,971.58251648296,0.0,1118.2119040592645,AVOID,LOW,23441.8,44.00000000001455,0.0,0.0,992.44,992.57,1,REJECT,Quality/Confluence too low,7,4
TP_Integrated_EA,3.0,2025.09.04 07:15,NAS100,0,NONE,70.33333333333333,60.0,-195.58344203640203,-3060.156291881976,2740.8066694041213,0.0,1131.7355482768423,AVOID,LOW,23458.5,44.00000000001455,0.0,0.0,992.44,992.74,1,REJECT,Quality/Confluence too low,7,4
TP_Integrated_EA,3.0,2025.09.04 07:30,NAS100,0,NONE,67.66666666666666,60.0,-149.26229469093482,-431.5651871593129,3733.2352604417765,0.0,1039.0560164863812,AVOID,LOW,23463.5,44.00000000001455,0.0,0.0,992.44,992.79,1,REJECT,Quality/Confluence too low,7,4
TP_Integrated_EA,3.0,2025.09.04 07:45,NAS100,0,NONE,67.66666666666666,80.0,86.00847020604364,732.8983394105887,2799.4936339276574,0.0,545.499227844972,AVOID,LOW,23457.5,44.00000000001455,0.0,0.0,992.44,992.73,1,REJECT,Quality/Confluence too low,7,4
TP_Integrated_EA,3.0,2025.09.04 08:00,NAS100,0,NONE,70.33333333333333,100.0,226.97231347069712,2595.931259663399,2556.7603351043326,0.0,275.53119720638233,AVOID,LOW,23462.0,39.00000000001455,0.0,0.0,992.44,992.77,1,PASS,PASS,8,4
TP_Integrated_EA,3.0,2025.09.04 08:15,NAS100,0,NONE,70.33333333333333,80.0,169.2082089804646,2374.952677345281,-410.7005638622392,0.0,-654.4994365300024,AVOID,LOW,23462.1,39.00000000001455,0.0,0.0,992.44,992.77,1,PASS,PASS,8,4
TP_Integrated_EA,3.0,2025.09.04 08:30,NAS100,0,NONE,73.0,60.0,-46.967860679691114,-939.0703576039273,-2970.7307451510433,0.0,-990.5579366844108,AVOID,LOW,23444.5,39.00000000001455,0.0,0.0,992.44,992.6,1,REJECT,Quality/Confluence too low,8,4
