Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment,
2025.08.29 04:00:00,2396,NAS100,sell,in,0.01,23 703.9,2396,0.00,0.00,0.00,1 023.68,TP_Integrated 3_0_05M,
2025.08.29 16:00:00,2397,NAS100,buy,out,0.01,23 629.4,2397,0.00,0.00, 0.75,1 024.43,,
2025.08.29 16:00:00,2398,NAS100,buy,in,0.01,23 628.1,2398,0.00,0.00,0.00,1 024.43,TP_Integrated 3_0_05M,
2025.08.29 16:35:00,2399,NAS100,sell,out,0.01,23 596.4,2399,0.00,0.00,- 0.32,1 024.11,,
2025.08.29 16:35:00,2400,NAS100,sell,in,0.01,23 595.2,2400,0.00,0.00,0.00,1 024.11,TP_Integrated 3_0_05M,
2025.09.01 01:10:00,2401,NAS100,buy,out,0.01,23 478.4,2401,0.00, 0.05, 1.17,1 025.33,,
2025.09.01 01:10:00,2402,NAS100,buy,in,0.01,23 479.7,2402,0.00,0.00,0.00,1 025.33,TP_Integrated 3_0_05M,
2025.09.01 05:10:00,2403,NAS100,sell,out,0.01,23 465.9,2403,0.00,0.00,- 0.14,1 025.19,,
2025.09.01 05:10:00,2404,NAS100,sell,in,0.01,23 465.9,2404,0.00,0.00,0.00,1 025.19,TP_Integrated 3_0_05M,
2025.09.01 10:20:00,2405,NAS100,buy,out,0.01,23 419.7,2405,0.00,0.00, 0.46,1 025.65,,
2025.09.01 10:20:00,2406,NAS100,buy,in,0.01,23 419.7,2406,0.00,0.00,0.00,1 025.65,TP_Integrated 3_0_05M,
2025.09.01 14:35:00,2407,NAS100,sell,out,0.01,23 430.2,2407,0.00,0.00, 0.11,1 025.76,,
2025.09.01 14:35:01,2408,NAS100,sell,in,0.01,23 430.2,2408,0.00,0.00,0.00,1 025.76,TP_Integrated 3_0_05M,
2025.09.01 16:10:01,2409,NAS100,buy,out,0.01,23 447.2,2409,0.00,0.00,- 0.17,1 025.59,,
2025.09.01 16:10:02,2410,NAS100,buy,in,0.01,23 447.2,2410,0.00,0.00,0.00,1 025.59,TP_Integrated 3_0_05M,
2025.09.01 16:35:00,2411,NAS100,sell,out,0.01,23 424.2,2411,0.00,0.00,- 0.23,1 025.36,,
2025.09.01 16:35:00,2412,NAS100,sell,in,0.01,23 424.2,2412,0.00,0.00,0.00,1 025.36,TP_Integrated 3_0_05M,
2025.09.01 16:40:00,2413,NAS100,buy,out,0.01,23 444.4,2413,0.00,0.00,- 0.20,1 025.16,,
2025.09.01 16:40:00,2414,NAS100,buy,in,0.01,23 444.4,2414,0.00,0.00,0.00,1 025.16,TP_Integrated 3_0_05M,
2025.09.02 01:45:00,2415,NAS100,sell,out,0.01,23 443.8,2415,0.00,- 0.04,- 0.01,1 025.11,,
2025.09.02 01:45:00,2416,NAS100,sell,in,0.01,23 443.8,2416,0.00,0.00,0.00,1 025.11,TP_Integrated 3_0_05M,
2025.09.02 04:10:00,2417,NAS100,buy,out,0.01,23 450.0,2417,0.00,0.00,- 0.06,1 025.05,,
2025.09.02 04:10:00,2418,NAS100,buy,in,0.01,23 450.0,2418,0.00,0.00,0.00,1 025.05,TP_Integrated 3_0_05M,
2025.09.02 05:00:00,2419,NAS100,sell,out,0.01,23 403.0,2419,0.00,0.00,- 0.47,1 024.58,,
2025.09.02 05:00:00,2420,NAS100,sell,in,0.01,23 403.3,2420,0.00,0.00,0.00,1 024.58,TP_Integrated 3_0_05M,
2025.09.02 09:55:00,2421,NAS100,buy,out,0.01,23 406.1,2421,0.00,0.00,- 0.03,1 024.55,,
2025.09.02 09:55:00,2422,NAS100,buy,in,0.01,23 406.1,2422,0.00,0.00,0.00,1 024.55,TP_Integrated 3_0_05M,
2025.09.02 10:15:00,2423,NAS100,sell,out,0.01,23 356.0,2423,0.00,0.00,- 0.50,1 024.05,,
2025.09.02 10:15:00,2424,NAS100,sell,in,0.01,23 355.8,2424,0.00,0.00,0.00,1 024.05,TP_Integrated 3_0_05M,
2025.09.02 17:30:00,2425,NAS100,buy,out,0.01,23 230.7,2425,0.00,0.00, 1.25,1 025.30,,
2025.09.02 17:30:00,2426,NAS100,buy,in,0.01,23 229.5,2426,0.00,0.00,0.00,1 025.30,TP_Integrated 3_0_05M,
2025.09.02 17:50:00,2427,NAS100,sell,out,0.01,23 115.8,2427,0.00,0.00,- 1.14,1 024.16,,
2025.09.02 17:50:00,2428,NAS100,sell,in,0.01,23 114.0,2428,0.00,0.00,0.00,1 024.16,TP_Integrated 3_0_05M,
2025.09.02 20:35:00,2429,NAS100,buy,out,0.01,23 164.7,2429,0.00,0.00,- 0.51,1 023.65,,
2025.09.02 20:35:00,2430,NAS100,buy,in,0.01,23 164.0,2430,0.00,0.00,0.00,1 023.65,TP_Integrated 3_0_05M,
2025.09.03 06:40:00,2431,NAS100,sell,out,0.01,23 280.5,2431,0.00,- 0.04, 1.17,1 024.78,,
2025.09.03 06:40:01,2432,NAS100,sell,in,0.01,23 279.3,2432,0.00,0.00,0.00,1 024.78,TP_Integrated 3_0_05M,
2025.09.03 07:20:01,2433,NAS100,buy,out,0.01,23 305.2,2433,0.00,0.00,- 0.26,1 024.52,,
2025.09.03 07:20:01,2434,NAS100,buy,in,0.01,23 305.5,2434,0.00,0.00,0.00,1 024.52,TP_Integrated 3_0_05M,
2025.09.03 08:50:00,2435,NAS100,sell,out,0.01,23 276.9,2435,0.00,0.00,- 0.29,1 024.23,,
2025.09.03 08:50:00,2436,NAS100,sell,in,0.01,23 276.9,2436,0.00,0.00,0.00,1 024.23,TP_Integrated 3_0_05M,
2025.09.03 09:25:00,2437,NAS100,buy,out,0.01,23 314.9,2437,0.00,0.00,- 0.38,1 023.85,,
2025.09.03 09:25:00,2438,NAS100,buy,in,0.01,23 314.6,2438,0.00,0.00,0.00,1 023.85,TP_Integrated 3_0_05M,
2025.09.03 16:40:00,2439,NAS100,sell,out,0.01,23 364.1,2439,0.00,0.00, 0.50,1 024.35,,
2025.09.03 16:40:00,2440,NAS100,sell,in,0.01,23 365.1,2440,0.00,0.00,0.00,1 024.35,TP_Integrated 3_0_05M,
2025.09.03 17:25:00,2441,NAS100,buy,out,0.01,23 422.3,2441,0.00,0.00,- 0.57,1 023.78,,
2025.09.03 17:25:00,2442,NAS100,buy,in,0.01,23 422.1,2442,0.00,0.00,0.00,1 023.78,TP_Integrated 3_0_05M,
2025.09.03 19:00:00,2443,NAS100,sell,out,0.01,23 385.5,2443,0.00,0.00,- 0.37,1 023.41,,
2025.09.03 19:00:00,2444,NAS100,sell,in,0.01,23 384.3,2444,0.00,0.00,0.00,1 023.41,TP_Integrated 3_0_05M,
2025.09.03 23:00:00,2445,NAS100,buy,out,0.01,23 426.3,2445,0.00,0.00,- 0.42,1 022.99,,
2025.09.03 23:00:00,2446,NAS100,buy,in,0.01,23 427.3,2446,0.00,0.00,0.00,1 022.99,TP_Integrated 3_0_05M,
2025.09.04 06:35:00,2447,NAS100,sell,out,0.01,23 432.3,2447,0.00,- 0.04, 0.05,1 023.00,,
2025.09.04 06:35:00,2448,NAS100,sell,in,0.01,23 431.5,2448,0.00,0.00,0.00,1 023.00,TP_Integrated 3_0_05M,
2025.09.04 07:25:00,2449,NAS100,buy,out,0.01,23 466.4,2449,0.00,0.00,- 0.35,1 022.65,,
2025.09.04 07:25:00,2450,NAS100,buy,in,0.01,23 466.4,2450,0.00,0.00,0.00,1 022.65,TP_Integrated 3_0_05M,
2025.09.04 08:35:00,2451,NAS100,sell,out,0.01,23 446.0,2451,0.00,0.00,- 0.20,1 022.45,,
2025.09.04 08:35:01,2452,NAS100,sell,in,0.01,23 446.0,2452,0.00,0.00,0.00,1 022.45,TP_Integrated 3_0_05M,
2025.09.04 10:20:00,2453,NAS100,buy,out,0.01,23 472.4,2453,0.00,0.00,- 0.26,1 022.19,,
2025.09.04 10:20:00,2454,NAS100,buy,in,0.01,23 471.2,2454,0.00,0.00,0.00,1 022.19,TP_Integrated 3_0_05M,
2025.09.04 14:55:00,2455,NAS100,sell,out,0.01,23 461.2,2455,0.00,0.00,- 0.10,1 022.09,,
2025.09.04 14:55:01,2456,NAS100,sell,in,0.01,23 461.0,2456,0.00,0.00,0.00,1 022.09,TP_Integrated 3_0_05M,
2025.09.04 15:10:00,2457,NAS100,buy,out,0.01,23 486.9,2457,0.00,0.00,- 0.26,1 021.83,,
2025.09.04 15:10:00,2458,NAS100,buy,in,0.01,23 486.9,2458,0.00,0.00,0.00,1 021.83,TP_Integrated 3_0_05M,
2025.09.04 15:20:00,2459,NAS100,sell,out,0.01,23 461.7,2459,0.00,0.00,- 0.25,1 021.58,,
2025.09.04 15:20:00,2460,NAS100,sell,in,0.01,23 461.2,2460,0.00,0.00,0.00,1 021.58,TP_Integrated 3_0_05M,
2025.09.04 17:50:00,2461,NAS100,buy,out,0.01,23 492.9,2461,0.00,0.00,- 0.32,1 021.26,,
2025.09.04 17:50:00,2462,NAS100,buy,in,0.01,23 493.7,2462,0.00,0.00,0.00,1 021.26,TP_Integrated 3_0_05M,
2025.09.05 17:20:00,2463,NAS100,sell,out,0.01,23 665.6,2463,0.00,- 0.04, 1.72,1 022.94,,
2025.09.05 17:20:00,2464,NAS100,sell,in,0.01,23 669.1,2464,0.00,0.00,0.00,1 022.94,TP_Integrated 3_0_05M,
2025.09.05 22:15:00,2465,NAS100,buy,out,0.01,23 645.3,2465,0.00,0.00, 0.24,1 023.18,,
2025.09.05 22:15:00,2466,NAS100,buy,in,0.01,23 645.1,2466,0.00,0.00,0.00,1 023.18,TP_Integrated 3_0_05M,
2025.09.08 05:50:00,2467,NAS100,sell,out,0.01,23 721.7,2467,0.00,- 0.13, 0.77,1 023.82,,
2025.09.08 05:50:01,2468,NAS100,sell,in,0.01,23 721.7,2468,0.00,0.00,0.00,1 023.82,TP_Integrated 3_0_05M,
2025.09.08 06:10:00,2469,NAS100,buy,out,0.01,23 743.4,2469,0.00,0.00,- 0.22,1 023.60,,
2025.09.08 06:10:01,2470,NAS100,buy,in,0.01,23 743.4,2470,0.00,0.00,0.00,1 023.60,TP_Integrated 3_0_05M,
2025.09.08 07:20:00,2471,NAS100,sell,out,0.01,23 721.5,2471,0.00,0.00,- 0.22,1 023.38,,
2025.09.08 07:20:00,2472,NAS100,sell,in,0.01,23 723.0,2472,0.00,0.00,0.00,1 023.38,TP_Integrated 3_0_05M,
2025.09.08 09:15:00,2473,NAS100,buy,out,0.01,23 741.4,2473,0.00,0.00,- 0.18,1 023.20,,
2025.09.08 09:15:00,2474,NAS100,buy,in,0.01,23 741.4,2474,0.00,0.00,0.00,1 023.20,TP_Integrated 3_0_05M,
2025.09.08 15:10:00,2475,NAS100,sell,out,0.01,23 736.7,2475,0.00,0.00,- 0.05,1 023.15,,
2025.09.08 15:10:00,2476,NAS100,sell,in,0.01,23 736.7,2476,0.00,0.00,0.00,1 023.15,TP_Integrated 3_0_05M,
2025.09.08 16:05:00,2477,NAS100,buy,out,0.01,23 765.2,2477,0.00,0.00,- 0.29,1 022.86,,
2025.09.08 16:05:01,2478,NAS100,buy,in,0.01,23 764.7,2478,0.00,0.00,0.00,1 022.86,TP_Integrated 3_0_05M,
2025.09.08 19:45:00,2479,NAS100,sell,out,0.01,23 796.5,2479,0.00,0.00, 0.32,1 023.18,,
2025.09.08 19:45:00,2480,NAS100,sell,in,0.01,23 795.5,2480,0.00,0.00,0.00,1 023.18,TP_Integrated 3_0_05M,
2025.09.09 01:10:01,2481,NAS100,buy,out,0.01,23 801.0,2481,0.00, 0.02,- 0.06,1 023.14,,
2025.09.09 01:10:02,2482,NAS100,buy,in,0.01,23 801.0,2482,0.00,0.00,0.00,1 023.14,TP_Integrated 3_0_05M,
2025.09.09 04:15:04,2483,NAS100,sell,out,0.01,23 793.5,2483,0.00,0.00,- 0.08,1 023.06,,
2025.09.09 04:15:04,2484,NAS100,sell,in,0.01,23 793.5,2484,0.00,0.00,0.00,1 023.06,TP_Integrated 3_0_05M,
2025.09.09 05:05:03,2485,NAS100,buy,out,0.01,23 807.5,2485,0.00,0.00,- 0.14,1 022.92,,
2025.09.09 05:05:03,2486,NAS100,buy,in,0.01,23 807.5,2486,0.00,0.00,0.00,1 022.92,TP_Integrated 3_0_05M,
2025.09.09 08:40:00,2487,NAS100,sell,out,0.01,23 811.3,2487,0.00,0.00, 0.04,1 022.96,,
2025.09.09 08:40:00,2488,NAS100,sell,in,0.01,23 811.3,2488,0.00,0.00,0.00,1 022.96,TP_Integrated 3_0_05M,
2025.09.09 08:55:01,2489,NAS100,buy,out,0.01,23 826.4,2489,0.00,0.00,- 0.15,1 022.81,,
2025.09.09 08:55:02,2490,NAS100,buy,in,0.01,23 826.4,2490,0.00,0.00,0.00,1 022.81,TP_Integrated 3_0_05M,
2025.09.09 12:10:00,2491,NAS100,sell,out,0.01,23 825.9,2491,0.00,0.00,- 0.01,1 022.80,,
2025.09.09 12:10:00,2492,NAS100,sell,in,0.01,23 825.9,2492,0.00,0.00,0.00,1 022.80,TP_Integrated 3_0_05M,
2025.09.09 12:15:00,2493,NAS100,buy,out,0.01,23 843.1,2493,0.00,0.00,- 0.17,1 022.63,,
2025.09.09 12:15:00,2494,NAS100,buy,in,0.01,23 842.9,2494,0.00,0.00,0.00,1 022.63,TP_Integrated 3_0_05M,
2025.09.09 14:05:00,2495,NAS100,sell,out,0.01,23 826.2,2495,0.00,0.00,- 0.17,1 022.46,,
2025.09.09 14:05:00,2496,NAS100,sell,in,0.01,23 826.2,2496,0.00,0.00,0.00,1 022.46,TP_Integrated 3_0_05M,
2025.09.09 15:10:00,2497,NAS100,buy,out,0.01,23 840.1,2497,0.00,0.00,- 0.14,1 022.32,,
