EAName,EAVersion,Ticket,OpenTime,CloseTime,Symbol,Type,Lots,OpenPrice,ClosePrice,SL,TP,EntryQuality,EntryConfluence,EntryMomentum,EntryEntropy,EntryZone,EntryRegime,EntrySpread,ExitReason,ExitQuality,ExitConfluence,ExitZone,ExitRegime,Profit,ProfitPercent,Pips,HoldTimeBars,HoldTimeMinutes,RiskPercent,RRatio,Slippage,Commission,MFE,MAE,MFE_Percent,MAE_Percent,MFE_Pips,MAE_Pips,MFE_TimeBars,MAE_TimeBars,RunUp_Price,RunUp_Pips,RunUp_Percent,RunUp_TimeBars,RunDown_Price,RunDown_Pips,RunDown_Percent,RunDown_TimeBars,BalanceAfter,EquityAfter,DrawdownPercent,EntryHour,EntryDayOfWeek,ExitHour,ExitDayOfWeek
TP_Integrated_EA,3.2_05M,630,2025.08.19 10:00,2025.08.19 15:45,NAS100,BUY,0.23,23700.4,23697.4,23667.4,23896.4,89.0,100.0,171.4136371075354,0.0,BULL,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.69,-0.08639146602561693,-3.0,70,345,1.0,-0.08639146602561693,0.0,0.0,23735.3,23675.9,0.34899999999997816,-0.245,34.89999999999782,-24.5,29,15,23700.7,3.2999999999992724,0.01392557833348499,10,23399.2,-298.2000000000007,-1.2583658966806515,49,798.69,797.84,0.0,10,2,15,2
TP_Integrated_EA,3.2_05M,632,2025.08.19 15:45,2025.08.19 17:44,NAS100,SELL,0.23,23697.4,23500.2,23731.4,23502.4,81.0,80.0,81.9019937619807,0.0,AVOID,NORMAL,40.0,TP,0.0,0.0,UNKNOWN,UNKNOWN,45.36,5.374089212724365,197.20000000000073,24,119,1.0,5.374089212724365,0.0,0.0,23503.0,23704.6,1.9440000000000146,-0.07199999999997089,194.40000000000146,-7.19999999999709,24,10,23372.7,127.5,-0.5425485740546888,32,23529.8,-29.599999999998545,0.12595637483935687,2,844.05,844.05,0.0,15,2,17,2
TP_Integrated_EA,3.2_05M,634,2025.08.20 09:40,2025.08.20 15:40,NAS100,BUY,0.24,23328.0,23341.9,23294.0,23523.0,89.0,100.0,238.81587555662333,0.0,BULL,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,3.34,0.3941514532859722,13.900000000001455,73,360,1.0,0.3941514532859722,0.0,0.0,23385.4,23302.4,0.5740000000000145,-0.25599999999998546,57.400000000001455,-25.599999999998545,53,22,23370.4,28.5,0.12209802972337298,2,22970.2,-371.7000000000007,-1.592415356076415,27,847.39,846.57,0.0,9,3,15,3
TP_Integrated_EA,3.2_05M,636,2025.08.20 15:40,2025.08.20 16:53,NAS100,SELL,0.24,23341.9,23146.6,23375.9,23146.9,89.0,80.0,-237.7820310066245,0.0,BEAR,NORMAL,39.0,TP,0.0,0.0,UNKNOWN,UNKNOWN,46.87,5.241205018674658,195.3000000000029,15,73,1.0,5.241205018674658,0.0,0.0,23148.1,23374.3,1.938000000000029,-0.3239999999999782,193.8000000000029,-32.39999999999782,15,2,22970.2,176.39999999999782,-0.7620989691790493,13,23250.6,-104.0,0.4493100498561344,48,894.26,894.26,0.0,15,3,16,3
TP_Integrated_EA,3.2_05M,638,2025.08.20 19:35,2025.08.20 19:42,NAS100,BUY,0.26,23218.8,23183.1,23183.3,23412.3,81.0,80.0,681.9781729857324,0.0,AVOID,NORMAL,34.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-9.28,-1.0486112680512554,-35.70000000000073,2,7,1.0,-1.0486112680512554,0.0,0.0,23221.6,23183.9,0.027999999999992725,-0.34899999999997816,2.7999999999992724,-34.89999999999782,1,2,23306.1,123.0,0.5305588985079649,40,23126.4,-56.69999999999709,-0.24457471175122003,21,884.98,884.98,0.0,19,3,19,3
TP_Integrated_EA,3.2_05M,640,2025.08.20 21:55,2025.08.21 08:25,NAS100,BUY,0.26,23205.6,23260.7,23171.6,23400.6,86.33333333333334,100.0,602.7711580814037,0.0,BULL,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,14.33,1.5954485737825381,55.10000000000218,115,630,1.0,1.5954485737825381,0.0,0.0,23306.1,23174.6,1.005,-0.31,100.5,-31.0,13,1,23303.8,43.099999999998545,0.18529107034611403,11,23224.2,-36.5,-0.15691703173163318,45,898.18,897.22,0.0,21,3,8,4
TP_Integrated_EA,3.2_05M,642,2025.08.21 08:25,2025.08.21 09:14,NAS100,SELL,0.26,23260.7,23294.7,23294.7,23065.7,78.33333333333333,80.0,-198.5138636896962,0.0,BEAR,NORMAL,39.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-8.84,-0.9939955472597656,-34.0,10,49,1.0,-0.9939955472597656,0.0,0.0,23250.7,23294.5,0.1,-0.33799999999999275,10.0,-33.79999999999927,4,10,23219.2,75.5,-0.32410805891468875,47,23303.8,-9.099999999998545,0.0390646799486516,2,889.34,889.34,0.0,8,4,9,4
TP_Integrated_EA,3.2_05M,644,2025.08.21 09:15,2025.08.21 10:15,NAS100,BUY,0.26,23294.8,23260.7,23260.8,23489.8,89.0,100.0,246.03072844487372,0.0,BULL,NORMAL,40.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-8.87,-1.0074164934637182,-34.099999999998545,13,60,1.0,-1.0074164934637182,0.0,0.0,23303.8,23261.4,0.09,-0.33399999999997815,9.0,-33.39999999999782,1,13,23292.4,31.700000000000728,0.1362813672847366,11,23204.9,-55.79999999999927,-0.23988959919520594,38,880.47,880.47,0.0,9,4,10,4
TP_Integrated_EA,3.2_05M,646,2025.08.21 11:50,2025.08.21 17:25,NAS100,SELL,0.25,23262.4,23258.9,23296.4,23067.4,83.66666666666666,80.0,-225.67404915869201,0.0,BEAR,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.88,0.09984682589209734,3.5,68,335,1.0,0.09984682589209734,0.0,0.0,23092.6,23271.1,1.698000000000029,-0.08699999999997089,169.8000000000029,-8.69999999999709,63,27,23053.9,205.0,-0.8813830404705295,37,23283.4,-24.5,0.10533602190989255,1,881.35,881.0,0.0,11,4,17,4
TP_Integrated_EA,3.2_05M,648,2025.08.21 17:25,2025.08.21 17:34,NAS100,BUY,0.25,23260.1,23225.9,23226.1,23455.1,83.66666666666666,100.0,1729.2017842527773,0.0,BULL,HIGH,34.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-8.55,-0.9796058661778186,-34.19999999999709,2,9,1.0,-0.9796058661778186,0.0,0.0,23283.4,23227.2,0.2330000000000291,-0.3289999999999782,23.30000000000291,-32.89999999999782,1,2,23245.7,19.799999999999272,0.08524965663332432,7,23053.9,-172.0,-0.7405525727743596,36,872.8,872.8,0.0,17,4,17,4
TP_Integrated_EA,3.2_05M,650,2025.08.22 03:20,2025.08.22 05:45,NAS100,SELL,0.25,23134.0,23168.1,23168.0,22939.0,81.0,80.0,-252.636533832015,0.0,BEAR,NORMAL,44.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-8.53,-0.986960093489303,-34.099999999998545,30,145,1.0,-0.986960093489303,0.0,0.0,23129.2,23167.9,0.04799999999999272,-0.33900000000001457,4.799999999999272,-33.900000000001455,2,30,23011.9,156.1999999999971,-0.6742028910441387,48,23168.1,0.0,0.0,0,864.27,864.27,0.0,3,5,5,5
TP_Integrated_EA,3.2_05M,652,2025.08.22 11:05,2025.08.22 17:00,NAS100,BUY,0.25,23140.1,23345.3,23106.1,23335.1,83.66666666666667,100.0,839.6405779033639,0.0,BULL,HIGH,39.0,TP,0.0,0.0,UNKNOWN,UNKNOWN,51.3,5.603066941905042,205.20000000000073,72,355,1.0,5.603066941905042,0.0,0.0,23334.6,23133.4,1.945,-0.0669999999999709,194.5,-6.69999999999709,72,1,23581.0,235.70000000000073,1.0096250637173252,13,23302.8,-42.5,-0.1820494917606542,1,915.57,915.57,0.0,11,5,17,5
TP_Integrated_EA,3.2_05M,654,2025.08.25 01:35,2025.08.25 02:35,NAS100,SELL,0.26,23486.9,23520.9,23520.9,23291.9,78.33333333333333,80.0,-292.5434138279353,0.0,BEAR,NORMAL,21.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-8.84,-0.9749318981394682,-34.0,13,60,1.0,-0.9749318981394682,0.0,0.0,23486.9,23520.7,0.0,-0.33799999999999275,0.0,-33.79999999999927,0,13,23458.2,62.70000000000073,-0.26657143221560703,43,23534.5,-13.599999999998545,0.057820916716616044,7,906.73,906.73,0.0,1,1,2,1
TP_Integrated_EA,3.2_05M,656,2025.08.25 09:50,2025.08.25 17:49,NAS100,SELL,0.26,23478.5,23512.7,23512.5,23283.5,89.0,80.0,-155.6539068186638,0.0,BEAR,NORMAL,39.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-8.89,-0.9901541477323355,-34.20000000000073,96,479,1.0,-0.9901541477323355,0.0,0.0,23385.4,23512.2,0.9309999999999854,-0.3370000000000073,93.09999999999854,-33.70000000000073,81,96,23484.0,28.700000000000728,-0.12206169431839273,3,23555.0,-42.29999999999927,0.179902775946613,14,897.84,897.84,0.0,9,1,17,1
TP_Integrated_EA,3.2_05M,658,2025.08.26 11:30,2025.08.27 10:00,NAS100,BUY,0.26,23408.4,23554.5,23374.4,23603.4,78.33333333333333,80.0,462.1406344471855,0.0,AVOID,HIGH,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,37.99,4.064405691665775,146.09999999999854,259,1349,1.0,4.064405691665775,0.0,0.0,23578.7,23375.9,1.7029999999999927,-0.325,170.29999999999927,-32.5,198,64,23565.2,10.700000000000728,0.045426563926216766,3,23517.2,-37.29999999999927,-0.15835615275212495,22,934.7,933.7,0.0,11,2,10,3
TP_Integrated_EA,3.2_05M,660,2025.08.27 10:00,2025.08.27 10:10,NAS100,SELL,0.27,23553.2,23565.4,23587.2,23358.2,83.66666666666667,80.0,-71.18198184028704,0.0,BEAR,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-3.29,-0.35322790178331775,-12.200000000000728,3,10,1.0,-0.35322790178331775,0.0,0.0,23553.2,23565.9,0.0,-0.12700000000000727,0.0,-12.700000000000728,0,2,23517.2,48.20000000000073,-0.20453716041315115,20,23565.4,0.0,0.0,0,931.41,930.22,0.0,10,3,10,3
TP_Integrated_EA,3.2_05M,662,2025.08.27 10:10,2025.08.27 10:24,NAS100,BUY,0.27,23565.4,23530.5,23531.4,23760.4,86.33333333333334,80.0,-141.5697697067996,0.0,BEAR,NORMAL,39.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-9.42,-1.0217030553476718,-34.900000000001455,3,14,1.0,-1.0217030553476718,0.0,0.0,23565.4,23532.7,0.0,-0.3270000000000073,0.0,-32.70000000000073,0,3,23561.5,31.0,0.13174390684430845,49,23517.2,-13.299999999999272,-0.05652238583965183,18,921.99,921.99,0.0,10,3,10,3
TP_Integrated_EA,3.2_05M,664,2025.08.27 15:40,2025.08.27 17:27,NAS100,SELL,0.27,23527.5,23561.7,23561.5,23332.5,78.33333333333333,80.0,-155.3400104662468,0.0,AVOID,NORMAL,39.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-9.23,-1.011218721241071,-34.20000000000073,22,107,1.0,-1.011218721241071,0.0,0.0,23442.7,23561.4,0.8479999999999928,-0.33900000000001457,84.79999999999927,-33.900000000001455,14,22,23492.7,69.0,-0.29284813914106367,27,23605.5,-43.79999999999927,0.18589490571562864,48,912.76,912.76,0.0,15,3,17,3
TP_Integrated_EA,3.2_05M,666,2025.08.27 20:00,2025.08.27 22:12,NAS100,BUY,0.26,23553.7,23518.7,23519.7,23748.7,86.33333333333334,100.0,235.70111425441763,0.0,BULL,NORMAL,35.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-9.1,-1.007015913064648,-35.0,27,132,1.0,-1.007015913064648,0.0,0.0,23605.5,23520.2,0.5179999999999927,-0.335,51.79999999999927,-33.5,17,27,23634.0,115.29999999999927,0.49024818548643956,15,23387.0,-131.70000000000073,-0.5599799308635287,15,903.66,903.66,0.0,20,3,22,3
TP_Integrated_EA,3.2_05M,668,2025.08.27 22:45,2025.08.27 23:21,NAS100,BUY,0.26,23577.4,23495.5,23543.4,23772.4,81.0,100.0,201.9714366532425,0.0,BULL,NORMAL,34.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-21.29,-2.4128200188129694,-81.90000000000146,8,36,1.0,-2.4128200188129694,0.0,0.0,23634.0,23551.5,0.5659999999999854,-0.25900000000001455,56.599999999998545,-25.900000000001455,8,8,23535.0,39.5,0.16811729905726627,3,23387.0,-108.5,-0.46179055563831367,1,882.37,882.37,0.0,22,3,23,3
TP_Integrated_EA,3.2_05M,670,2025.08.28 08:50,2025.08.28 09:29,NAS100,SELL,0.25,23497.7,23532.1,23531.7,23302.7,86.33333333333333,80.0,-161.05515542703586,0.0,BEAR,NORMAL,40.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-8.6,-0.9842407040754432,-34.39999999999782,8,39,1.0,-0.9842407040754432,0.0,0.0,23497.7,23531.6,0.0,-0.33899999999997815,0.0,-33.89999999999782,0,8,23528.2,3.899999999997817,-0.01657310652257052,1,23616.8,-84.70000000000073,0.3599338775544925,24,873.77,873.77,0.0,8,4,9,4
TP_Integrated_EA,3.2_05M,672,2025.08.28 09:30,2025.08.28 15:30,NAS100,BUY,0.25,23535.1,23554.8,23501.1,23730.1,86.33333333333334,100.0,130.50957936452542,0.0,BULL,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,4.93,0.561056105610561,19.700000000000728,73,360,1.0,0.561056105610561,0.0,0.0,23616.8,23532.4,0.8170000000000073,-0.026999999999970895,81.70000000000073,-2.6999999999970896,23,1,23723.0,168.20000000000073,0.7140795082106438,48,23525.1,-29.700000000000728,-0.12608895002292836,18,878.7,874.9,0.0,9,4,15,4
TP_Integrated_EA,3.2_05M,674,2025.08.28 15:30,2025.08.28 15:31,NAS100,SELL,0.25,23554.8,23591.1,23588.8,23359.8,78.33333333333334,80.0,-119.25263907600998,0.0,AVOID,NORMAL,55.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-9.08,-1.0441342195441687,-36.29999999999927,1,1,1.0,-1.0441342195441687,0.0,0.0,23554.8,23588.3,0.0,-0.335,0.0,-33.5,0,1,23525.1,66.0,-0.27976652212063025,18,23723.0,-131.90000000000146,0.559109155571387,48,869.62,869.62,0.0,15,4,15,4
TP_Integrated_EA,3.2_05M,676,2025.08.29 03:45,2025.08.29 05:27,NAS100,BUY,0.25,23713.1,23678.7,23679.1,23908.1,78.33333333333333,100.0,111.01177056859767,0.0,AVOID,NORMAL,44.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-8.6,-0.9988153585282572,-34.39999999999782,21,102,1.0,-0.9988153585282572,0.0,0.0,23713.1,23679.2,0.0,-0.33899999999997815,0.0,-33.89999999999782,0,21,23696.9,18.200000000000728,0.07686232774603642,16,23670.8,-7.900000000001455,-0.03336331808757007,37,861.02,861.02,0.0,3,5,5,5
TP_Integrated_EA,3.2_05M,678,2025.08.29 16:35,2025.08.29 17:09,NAS100,SELL,0.25,23596.4,23399.1,23630.4,23401.4,83.66666666666667,80.0,-346.076373046585,0.0,BEAR,NORMAL,35.0,TP,0.0,0.0,UNKNOWN,UNKNOWN,49.33,5.418794968967979,197.3000000000029,7,34,1.0,5.418794968967979,0.0,0.0,23401.9,23604.9,1.945,-0.085,194.5,-8.5,7,1,23356.1,43.0,-0.18376775175113574,39,23472.2,-73.10000000000218,0.3124051779769401,7,910.35,910.35,0.0,16,5,17,5
TP_Integrated_EA,3.2_05M,680,2025.09.01 01:10,2025.09.01 05:10,NAS100,BUY,0.26,23478.4,23465.9,23444.4,23673.4,78.33333333333333,100.0,330.3068571489306,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-3.25,-0.35828464336897803,-12.5,49,240,1.0,-0.35828464336897803,0.0,0.0,23515.4,23462.4,0.37,-0.16,37.0,-16.0,26,4,23467.0,1.0999999999985448,0.004687653147752887,1,23355.0,-110.90000000000146,-0.4726006673513543,49,907.1,906.01,0.0,1,1,5,1
TP_Integrated_EA,3.2_05M,682,2025.09.01 05:10,2025.09.01 10:20,NAS100,SELL,0.26,23465.9,23419.7,23499.9,23270.9,89.0,80.0,-196.31561328405522,0.0,BEAR,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,12.01,1.3066988717346129,46.20000000000073,63,310,1.0,1.3066988717346129,0.0,0.0,23338.8,23471.4,1.271000000000022,-0.055,127.10000000000218,-5.5,52,1,23408.0,11.700000000000728,-0.04995794139122503,1,23464.5,-44.79999999999927,0.19129194652365006,16,919.11,918.16,0.0,5,1,10,1
TP_Integrated_EA,3.2_05M,684,2025.09.01 10:20,2025.09.01 16:35,NAS100,BUY,0.27,23419.7,23424.2,23385.7,23614.7,81.0,80.0,147.2699171171453,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.22,0.13256114654526094,4.5,76,375,1.0,0.13256114654526094,0.0,0.0,23464.5,23404.4,0.44799999999999274,-0.15299999999999273,44.79999999999927,-15.299999999999272,16,75,23469.5,45.29999999999927,0.19338974223238903,24,23420.7,-3.5,-0.014941812313760981,1,920.33,919.52,0.0,10,1,16,1
TP_Integrated_EA,3.2_05M,686,2025.09.01 16:35,2025.09.01 16:53,NAS100,SELL,0.27,23424.2,23458.2,23458.2,23229.2,78.33333333333333,80.0,-96.25495430917672,0.0,AVOID,NORMAL,35.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-9.18,-1.007517971793887,-34.0,4,18,1.0,-1.007517971793887,0.0,0.0,23424.2,23457.7,0.0,-0.335,0.0,-33.5,0,4,23434.3,23.900000000001455,-0.10188334995865606,49,23469.5,-11.299999999999272,0.0481707888925803,21,911.15,911.15,0.0,16,1,16,1
TP_Integrated_EA,3.2_05M,688,2025.09.02 01:45,2025.09.02 10:53,NAS100,SELL,0.26,23443.8,23248.2,23477.8,23248.8,91.66666666666667,80.0,-198.01245447877142,0.0,BEAR,NORMAL,44.0,TP,0.0,0.0,UNKNOWN,UNKNOWN,50.86,5.2868473300693335,195.59999999999854,110,548,1.0,5.2868473300693335,0.0,0.0,23249.5,23453.7,1.9429999999999927,-0.09900000000001455,194.29999999999927,-9.900000000001455,110,1,23183.8,64.40000000000146,-0.277010693300993,49,23299.5,-51.29999999999927,0.2206622448189506,11,962.01,962.01,0.0,1,2,10,2
TP_Integrated_EA,3.2_05M,690,2025.09.02 20:35,2025.09.02 21:20,NAS100,BUY,0.28,23164.7,23130.3,23130.7,23359.7,94.33333333333333,100.0,467.1891352499737,0.0,BULL,NORMAL,34.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-9.63,-1.0111510111510114,-34.400000000001455,10,45,1.0,-1.0111510111510114,0.0,0.0,23194.0,23131.0,0.2929999999999927,-0.3370000000000073,29.299999999999272,-33.70000000000073,4,10,23356.8,226.5,0.979235029377051,33,23123.5,-6.799999999999272,-0.029398667548623553,5,952.38,952.38,0.0,20,2,21,2
TP_Integrated_EA,3.2_05M,692,2025.09.03 08:50,2025.09.03 09:12,NAS100,SELL,0.28,23276.9,23311.4,23310.9,23081.9,83.66666666666666,80.0,-194.0615778567743,0.0,AVOID,NORMAL,39.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-9.66,-1.02469450101833,-34.5,5,22,1.0,-1.02469450101833,0.0,0.0,23276.9,23310.1,0.0,-0.3319999999999709,0.0,-33.19999999999709,0,5,23288.9,22.5,-0.09651929957016737,15,23413.9,-102.5,0.43969903137520694,43,942.72,942.72,0.0,8,3,9,3
TP_Integrated_EA,3.2_05M,694,2025.09.03 09:25,2025.09.04 16:35,NAS100,BUY,0.27,23314.9,23510.2,23280.9,23509.9,89.0,100.0,197.4634284749269,0.0,BULL,NORMAL,40.0,TP,0.0,0.0,UNKNOWN,UNKNOWN,52.73,5.303335076638371,195.29999999999927,363,1870,1.0,5.303335076638371,0.0,0.0,23509.0,23286.5,1.9409999999999854,-0.2840000000000146,194.09999999999854,-28.400000000001455,362,147,23553.2,43.0,0.18289933730891272,47,23381.7,-128.5,-0.546571275446402,9,994.28,994.28,0.0,9,3,16,4
TP_Integrated_EA,3.2_05M,696,2025.09.04 17:50,2025.09.05 02:27,NAS100,BUY,0.29,23492.9,23687.9,23458.9,23687.9,89.0,100.0,1439.0606780567925,0.0,BULL,HIGH,34.0,TP,0.0,0.0,UNKNOWN,UNKNOWN,56.55,5.387920767552426,195.0,92,517,1.0,5.387920767552426,0.0,0.0,23687.7,23465.2,1.9479999999999926,-0.2770000000000073,194.79999999999927,-27.700000000000728,92,5,23714.1,26.19999999999709,0.11060499242227925,41,23674.6,-13.30000000000291,-0.05614680913041219,8,1049.57,1049.57,0.0,17,4,2,5
TP_Integrated_EA,3.2_05M,698,2025.09.08 09:15,2025.09.09 04:15,NAS100,BUY,0.3,23741.4,23793.5,23707.4,23936.4,89.0,100.0,160.00968062821093,0.0,BULL,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,15.63,1.469136846854468,52.099999999998545,217,1140,1.0,1.469136846854468,0.0,0.0,23868.7,23722.3,1.2729999999999928,-0.19100000000002182,127.29999999999927,-19.100000000002183,103,22,23833.0,39.5,0.166011725891525,16,23776.3,-17.200000000000728,-0.07228865026162913,3,1063.89,1062.43,0.0,9,1,4,2
TP_Integrated_EA,3.2_05M,700,2025.09.09 04:15,2025.09.09 05:05,NAS100,SELL,0.31,23793.5,23807.5,23827.5,23598.5,78.33333333333333,80.0,-135.43111208216047,0.0,AVOID,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-4.34,-0.40960785239016567,-14.0,11,49,1.0,-0.40960785239016567,0.0,0.0,23780.7,23810.7,0.12799999999999273,-0.17200000000000729,12.799999999999272,-17.200000000000728,3,10,23800.8,6.700000000000728,-0.02814239210333184,41,23833.0,-25.5,0.10710910427386329,6,1059.55,1058.31,0.0,4,2,5,2
TP_Integrated_EA,3.2_05M,702,2025.09.09 05:05,2025.09.09 16:00,NAS100,BUY,0.31,23807.5,23827.4,23773.5,24002.5,94.33333333333334,100.0,131.05499276282214,0.0,BULL,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,6.17,0.5789513192958751,19.900000000001455,132,654,1.0,0.5789513192958751,0.0,0.0,23871.5,23800.7,0.64,-0.06799999999999272,64.0,-6.799999999999272,67,112,23846.3,18.899999999997817,0.07932044620897712,7,23716.0,-111.40000000000146,-0.46752897924239084,21,1065.72,1064.42,0.0,5,2,16,2
TP_Integrated_EA,3.2_05M,704,2025.09.09 16:00,2025.09.09 19:35,NAS100,SELL,0.31,23827.4,23811.5,23861.4,23632.4,78.33333333333333,80.0,-225.4601025426291,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,4.93,0.4604679400364264,15.900000000001455,44,214,1.0,0.4604679400364264,0.0,0.0,23719.5,23850.2,1.0790000000000146,-0.22799999999999274,107.90000000000146,-22.799999999999272,21,7,23792.5,19.0,-0.07979337714969657,3,23898.9,-87.40000000000146,0.36704953488861036,49,1070.65,1069.44,0.0,16,2,19,2
TP_Integrated_EA,3.2_05M,706,2025.09.09 19:35,2025.09.10 15:30,NAS100,BUY,0.31,23810.2,24006.4,23776.2,24005.2,78.33333333333333,80.0,180.39180700157672,0.0,AVOID,NORMAL,34.0,TP,0.0,0.0,UNKNOWN,UNKNOWN,60.82,5.381729373871802,196.20000000000073,228,1195,1.0,5.381729373871802,0.0,0.0,24004.3,23792.5,1.9409999999999854,-0.17700000000000726,194.09999999999854,-17.700000000000728,228,3,24028.9,22.5,0.09372500666488937,1,23890.5,-115.90000000000146,-0.4827879232204806,17,1130.12,1130.12,0.0,19,2,15,3
TP_Integrated_EA,3.2_05M,708,2025.09.11 09:35,2025.09.11 15:30,NAS100,BUY,0.33,23908.9,23868.1,23874.9,24103.9,89.0,100.0,196.00453229153575,0.0,BULL,NORMAL,39.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-13.46,-1.2053803306288395,-40.80000000000291,72,355,1.0,-1.2053803306288395,0.0,0.0,23952.3,23876.6,0.4339999999999782,-0.3230000000000291,43.39999999999782,-32.30000000000291,70,72,24043.1,175.0,0.7331961907315623,34,23829.8,-38.29999999999927,-0.16046522345724742,1,1116.66,1116.66,0.0,9,4,15,4
TP_Integrated_EA,3.2_05M,710,2025.09.11 16:00,2025.09.11 16:39,NAS100,BUY,0.32,23959.0,23924.6,23925.0,24154.0,78.33333333333334,100.0,515.7458891632022,0.0,AVOID,HIGH,39.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-11.01,-0.9957943291276623,-34.400000000001455,8,39,1.0,-0.9957943291276623,0.0,0.0,23992.1,23925.8,0.3309999999999855,-0.3320000000000073,33.099999999998545,-33.20000000000073,7,8,24043.1,118.5,0.4953060866221379,21,23904.8,-19.799999999999272,-0.08276000434698709,2,1105.65,1105.65,0.0,16,4,16,4
TP_Integrated_EA,3.2_05M,712,2025.09.12 10:45,2025.09.12 14:56,NAS100,SELL,0.32,24008.0,24042.4,24042.0,23813.0,83.66666666666667,80.0,-240.53131630991197,0.0,BEAR,NORMAL,40.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-11.01,-1.005810129357597,-34.400000000001455,51,251,1.0,-1.005810129357597,0.0,0.0,23971.7,24041.5,0.3629999999999927,-0.335,36.29999999999927,-33.5,7,51,24001.0,41.400000000001455,-0.17219578744219152,21,24114.3,-71.89999999999782,0.29905500282832753,37,1094.64,1094.64,0.0,10,5,14,5
TP_Integrated_EA,3.2_05M,714,2025.09.15 04:40,2025.09.15 11:04,NAS100,BUY,0.32,24128.3,24093.6,24094.3,24323.3,81.0,100.0,159.65322986373502,0.0,BULL,NORMAL,45.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-11.1,-1.0244199568082397,-34.70000000000073,77,384,1.0,-1.0244199568082397,0.0,0.0,24172.4,24095.4,0.4410000000000218,-0.3289999999999782,44.10000000000218,-32.89999999999782,72,77,24165.4,71.80000000000291,0.2980044493143528,49,24089.6,-4.0,-0.016601919181857425,1,1083.54,1083.54,0.0,4,1,11,1
TP_Integrated_EA,3.2_05M,716,2025.09.16 23:00,2025.09.17 21:05,NAS100,SELL,0.31,24300.6,24288.0,24334.6,24105.6,81.0,80.0,-217.9582372405042,0.0,BEAR,NORMAL,36.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,3.91,0.3593816062795272,12.599999999998545,254,1325,1.0,0.3593816062795272,0.0,0.0,24151.0,24334.5,1.4959999999999853,-0.33900000000001457,149.59999999999854,-33.900000000001455,237,127,24014.0,274.0,-1.128129117259552,10,24351.7,-63.70000000000073,0.26226943346508863,49,1087.98,1087.27,0.0,23,2,21,3
TP_Integrated_EA,3.2_05M,718,2025.09.17 21:05,2025.09.17 21:06,NAS100,BUY,0.31,24285.3,24250.5,24251.3,24480.3,91.66666666666667,100.0,539.4218220492353,0.0,BULL,NORMAL,36.0,SL,0.0,0.0,UNKNOWN,UNKNOWN,-10.79,-1.0016802978118995,-34.79999999999927,1,1,1.0,-1.0016802978118995,0.0,0.0,24288.8,24251.8,0.035,-0.335,3.5,-33.5,1,1,24351.7,101.20000000000073,0.4173109832786983,49,24014.0,-236.5,-0.9752376239665161,10,1077.19,1077.19,0.0,21,3,21,3
