EAName,EAVersion,Ticket,OpenTime,CloseTime,Symbol,Type,Lots,OpenPrice,ClosePrice,SL,TP,EntryQuality,EntryConfluence,EntryMomentum,EntryEntropy,EntryZone,EntryRegime,EntrySpread,ExitReason,ExitQuality,ExitConfluence,ExitZone,ExitRegime,Profit,ProfitPercent,Pips,HoldTimeBars,HoldTimeMinutes,RiskPercent,RRatio,Slippage,Commission,MFE,MAE,MFE_Percent,MAE_Percent,MFE_Pips,MAE_Pips,MFE_TimeBars,MAE_TimeBars,RunUp_Price,RunUp_Pips,RunUp_Percent,RunUp_TimeBars,RunDown_Price,RunDown_Pips,RunDown_Percent,RunDown_TimeBars,BalanceAfter,EquityAfter,DrawdownPercent,EntryHour,EntryDayOfWeek,ExitHour,ExitDayOfWeek
TP_Integrated_EA,3.1_05M,328,2025.03.17 04:15,2025.03.17 10:15,NAS100,SELL,0.01,19602.4,19612.8,0.0,0.0,70.33333333333333,80.0,-305.4146325974983,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.1,-0.009756287927569319,-10.399999999997817,73,360,1.0,-0.009756287927569319,0.0,0.0,19564.6,19619.4,0.3780000000000291,-0.17,37.80000000000291,-17.0,61,9,19589.5,23.299999999999272,-0.11879996736824561,1,19723.0,-110.20000000000073,0.5618779572524104,38,1024.98,1024.97,0.0,4,1,10,1
TP_Integrated_EA,3.1_05M,330,2025.03.17 10:15,2025.03.17 17:10,NAS100,BUY,0.01,19612.0,19684.1,0.0,0.0,89.0,100.0,295.85878521090524,0.0,BULL,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.72,0.0701959637320854,72.09999999999854,84,415,1.0,0.0701959637320854,0.0,0.0,19855.6,19589.5,2.4359999999999853,-0.225,243.59999999999854,-22.5,66,1,19964.2,280.1000000000022,1.4229759044101695,45,19633.9,-50.19999999999709,-0.255028169944255,5,1025.7,1025.69,0.0,10,1,17,1
TP_Integrated_EA,3.1_05M,332,2025.03.17 17:10,2025.03.17 19:25,NAS100,SELL,0.01,19684.1,19749.2,0.0,0.0,81.0,80.0,-2400.1887777174934,0.0,BEAR,HIGH,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.65,-0.06341154090044387,-65.10000000000218,28,135,1.0,-0.06341154090044387,0.0,0.0,19635.9,19753.0,0.4819999999999709,-0.6890000000000146,48.19999999999709,-68.90000000000146,5,27,19745.5,3.7000000000007276,-0.0187349360986811,1,19964.2,-215.0,1.0886516922204443,18,1025.05,1025.02,0.0,17,1,19,1
TP_Integrated_EA,3.1_05M,334,2025.03.17 19:25,2025.03.18 12:10,NAS100,BUY,0.01,19748.2,19754.1,0.0,0.0,78.33333333333333,100.0,785.1715622194766,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.06,0.005853258801837923,5.899999999997817,190,1005,1.0,0.005853258801837923,0.0,0.0,19964.2,19723.3,2.16,-0.24900000000001454,216.0,-24.900000000001455,18,124,19797.1,43.0,0.2176763304832921,13,19440.8,-313.2999999999993,-1.58599986838175,47,1025.07,1025.05,0.0,19,1,12,2
TP_Integrated_EA,3.1_05M,336,2025.03.18 12:10,2025.03.18 21:05,NAS100,SELL,0.01,19754.1,19541.8,0.0,0.0,89.0,80.0,-405.7245054120467,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,2.12,0.20638830206680361,212.29999999999927,108,535,1.0,0.20638830206680361,0.0,0.0,19406.5,19799.1,3.4759999999999853,-0.45,347.59999999999854,-45.0,60,13,19463.3,78.5,-0.40170301609882403,9,19547.8,-6.0,0.03070341524322222,1,1027.19,1027.17,0.0,12,2,21,2
TP_Integrated_EA,3.1_05M,338,2025.03.18 21:05,2025.03.18 21:30,NAS100,BUY,0.01,19540.8,19506.8,0.0,0.0,89.0,100.0,785.4890053709439,0.0,BULL,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.34,-0.03311097044358962,-34.0,6,24,1.0,-0.03311097044358962,0.0,0.0,19547.8,19488.8,0.07,-0.52,7.0,-52.0,1,5,19561.5,54.70000000000073,0.2804150347571141,48,19463.3,-43.5,-0.22299915926753747,4,1026.85,1026.81,0.0,21,2,21,2
TP_Integrated_EA,3.1_05M,340,2025.03.18 21:30,2025.03.19 11:10,NAS100,SELL,0.01,19510.8,19534.7,0.0,0.0,78.33333333333334,80.0,-517.6981122967773,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.24,-0.023377458285847866,-23.900000000001455,153,820,1.0,-0.023377458285847866,0.0,0.0,19463.3,19596.0,0.475,-0.8520000000000073,47.5,-85.20000000000073,135,53,19506.9,27.799999999999272,-0.14231086220929562,1,19588.3,-53.599999999998545,0.27438353289274237,31,1026.63,1026.6,0.0,21,2,11,3
TP_Integrated_EA,3.1_05M,342,2025.03.19 11:10,2025.03.19 11:15,NAS100,BUY,0.01,19535.4,19508.9,0.0,0.0,73.0,80.0,274.2603983815462,0.0,AVOID,HIGH,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.27,-0.026306559102069457,-26.5,2,5,1.0,-0.026306559102069457,0.0,0.0,19538.7,19506.9,0.03299999999999272,-0.285,3.2999999999992724,-28.5,1,1,19588.3,79.39999999999782,0.4069937310663226,30,19506.9,-2.0,-0.01025173126111672,1,1026.36,1026.34,0.0,11,3,11,3
TP_Integrated_EA,3.1_05M,344,2025.03.19 11:15,2025.03.19 11:30,NAS100,SELL,0.01,19508.7,19545.2,0.0,0.0,81.0,80.0,-430.6237344123083,0.0,AVOID,HIGH,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.37,-0.036062729656234464,-36.5,4,14,1.0,-0.036062729656234464,0.0,0.0,19508.7,19547.9,0.0,-0.3920000000000073,0.0,-39.20000000000073,0,3,19537.9,7.299999999999272,-0.03734932361909457,1,19613.5,-68.29999999999927,0.3494464113951214,49,1025.99,1025.97,0.0,11,3,11,3
TP_Integrated_EA,3.1_05M,346,2025.03.19 11:30,2025.03.20 08:40,NAS100,BUY,0.01,19545.2,19851.4,0.0,0.0,81.0,100.0,155.97578239635567,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,3.06,0.29737320337022966,306.2000000000007,243,1270,1.0,0.29737320337022966,0.0,0.0,19944.1,19506.8,3.988999999999978,-0.38400000000001455,398.8999999999978,-38.400000000001455,117,51,19880.4,29.0,0.14608541463070615,7,19538.6,-312.8000000000029,-1.5757075067753552,45,1029.01,1028.99,0.0,11,3,8,4
TP_Integrated_EA,3.1_05M,348,2025.03.20 08:40,2025.03.20 22:15,NAS100,SELL,0.01,19851.2,19713.3,0.0,0.0,78.33333333333333,80.0,-180.77486801131909,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.38,0.13392987121381222,137.90000000000146,164,814,1.0,0.13392987121381222,0.0,0.0,19540.6,19907.4,3.1060000000000216,-0.5620000000000073,310.6000000000022,-56.20000000000073,45,98,19655.9,57.39999999999782,-0.29117397898879344,28,19734.1,-20.799999999999272,0.10551252200290806,40,1030.39,1030.36,0.0,8,4,22,4
TP_Integrated_EA,3.1_05M,350,2025.03.20 22:15,2025.03.21 05:05,NAS100,BUY,0.01,19713.3,19693.1,0.0,0.0,73.0,100.0,660.9168583298767,0.0,AVOID,NORMAL,25.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.2,-0.01941464835218172,-20.200000000000728,71,410,1.0,-0.01941464835218172,0.0,0.0,19740.1,19655.9,0.26799999999999274,-0.5739999999999782,26.799999999999272,-57.39999999999782,53,28,19704.6,11.5,0.05839608796989809,48,19630.9,-62.19999999999709,-0.31584666710673837,34,1030.15,1030.12,0.0,22,4,5,5
TP_Integrated_EA,3.1_05M,352,2025.03.21 05:05,2025.03.21 17:05,NAS100,SELL,0.01,19693.1,19593.5,0.0,0.0,78.33333333333333,80.0,-156.92936025822954,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.0,0.09697910100373369,99.59999999999854,145,720,1.0,0.09697910100373369,0.0,0.0,19416.3,19706.6,2.7679999999999927,-0.135,276.7999999999993,-13.5,125,48,19486.0,107.5,-0.5486513384540792,8,19704.6,-111.09999999999854,0.5670247786255572,34,1031.15,1031.13,0.0,5,5,17,5
TP_Integrated_EA,3.1_05M,354,2025.03.21 17:05,2025.03.21 17:25,NAS100,BUY,0.01,19592.7,19527.7,0.0,0.0,81.0,100.0,2044.0027259765943,0.0,AVOID,HIGH,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.65,-0.06307617661329451,-65.0,5,20,1.0,-0.06307617661329451,0.0,0.0,19605.2,19521.7,0.125,-0.71,12.5,-71.0,1,4,19704.6,176.89999999999782,0.9058926550489704,30,19486.0,-41.70000000000073,-0.21354281354179308,4,1030.5,1030.47,0.0,17,5,17,5
TP_Integrated_EA,3.1_05M,356,2025.03.21 17:25,2025.03.21 18:15,NAS100,SELL,0.01,19529.0,19613.6,0.0,0.0,78.33333333333333,80.0,-355.0444261035485,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.85,-0.08255232360510853,-84.59999999999854,11,50,1.0,-0.08255232360510853,0.0,0.0,19488.0,19618.6,0.41,-0.8959999999999855,41.0,-89.59999999999854,4,10,19599.8,13.799999999999272,-0.07035934249703917,1,19775.8,-162.20000000000073,0.8269771994942323,45,1029.65,1029.64,0.0,17,5,18,5
TP_Integrated_EA,3.1_05M,358,2025.03.21 18:15,2025.03.25 04:15,NAS100,BUY,0.01,19613.6,20161.5,0.0,0.0,83.66666666666667,100.0,651.6569014350068,0.0,BULL,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,5.48,0.5294890623792224,547.9000000000015,381,4920,1.0,0.5294890623792224,0.0,0.0,20220.4,19599.8,6.068000000000029,-0.1379999999999927,606.8000000000029,-13.799999999999272,317,1,20168.5,7.0,0.03471963891575528,3,20143.8,-17.700000000000728,-0.08779108697269909,28,1034.96,1034.94,0.0,18,5,4,2
TP_Integrated_EA,3.1_05M,360,2025.03.25 04:15,2025.03.25 09:00,NAS100,SELL,0.01,20161.5,20167.3,0.0,0.0,73.0,80.0,-162.570776812137,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.06,-0.005797661609817373,-5.799999999999272,58,284,1.0,-0.005797661609817373,0.0,0.0,20145.8,20170.5,0.15700000000000727,-0.09,15.700000000000728,-9.0,28,3,20109.4,57.89999999999782,-0.28709842170244815,19,20209.9,-42.60000000000218,0.21123303565674226,49,1034.9,1034.88,0.0,4,2,9,2
TP_Integrated_EA,3.1_05M,362,2025.03.25 09:00,2025.03.25 10:10,NAS100,BUY,0.01,20167.3,20143.5,0.0,0.0,81.0,100.0,113.10987679372771,0.0,BULL,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.24,-0.023196025747588576,-23.799999999999272,15,70,1.0,-0.023196025747588576,0.0,0.0,20186.8,20139.5,0.195,-0.2779999999999927,19.5,-27.799999999999272,4,14,20234.2,90.70000000000073,0.45026931764589434,47,20109.4,-34.099999999998545,-0.16928537741702557,5,1034.66,1034.64,0.0,9,2,10,2
TP_Integrated_EA,3.1_05M,364,2025.03.25 10:10,2025.03.25 21:10,NAS100,SELL,0.01,20142.8,20264.8,0.0,0.0,89.0,80.0,-277.9376378079419,0.0,BEAR,HIGH,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.22,-0.11805233008205604,-122.0,133,660,1.0,-0.11805233008205604,0.0,0.0,20111.4,20309.9,0.3139999999999782,-1.6710000000000218,31.399999999997817,-167.10000000000218,5,84,20242.8,22.0,-0.10856263076862342,2,20349.4,-84.60000000000218,0.4174726619557172,44,1033.44,1033.42,0.0,10,2,21,2
TP_Integrated_EA,3.1_05M,366,2025.03.25 21:10,2025.03.26 04:15,NAS100,BUY,0.01,20265.5,20317.7,0.0,0.0,73.0,100.0,187.33584427384605,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.52,0.05029402661714639,52.20000000000073,74,425,1.0,0.05029402661714639,0.0,0.0,20353.9,20242.8,0.8840000000000146,-0.22700000000000728,88.40000000000146,-22.700000000000728,55,2,20319.2,1.5,0.007382725406911215,1,20273.7,-44.0,-0.21655994526939565,46,1033.92,1033.89,0.0,21,2,4,3
TP_Integrated_EA,3.1_05M,368,2025.03.26 04:15,2025.03.26 09:30,NAS100,SELL,0.01,20317.9,20309.4,0.0,0.0,86.33333333333334,80.0,-132.08226571748705,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.09,0.008703977717817042,8.5,64,315,1.0,0.008703977717817042,0.0,0.0,20272.9,20321.2,0.45,-0.03299999999999272,45.0,-3.2999999999992724,53,1,20247.7,61.70000000000073,-0.303800210739858,31,20315.4,-6.0,0.029542970250228957,3,1034.01,1033.99,0.0,4,3,9,3
TP_Integrated_EA,3.1_05M,370,2025.03.26 09:30,2025.03.26 10:15,NAS100,BUY,0.01,20309.4,20276.2,0.0,0.0,78.33333333333333,100.0,178.15334008597557,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.33,-0.03192477362433248,-33.20000000000073,10,44,1.0,-0.03192477362433248,0.0,0.0,20315.4,20258.4,0.06,-0.51,6.0,-51.0,3,9,20310.7,34.5,0.17015022538740002,44,20247.7,-28.5,-0.1405588818417652,22,1033.68,1033.65,0.0,9,3,10,3
TP_Integrated_EA,3.1_05M,372,2025.03.26 10:15,2025.03.27 02:50,NAS100,SELL,0.01,20276.2,19900.8,0.0,0.0,89.0,80.0,-320.42692881553273,0.0,BEAR,HIGH,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,3.75,0.36146320304592994,375.40000000000146,188,995,1.0,0.36146320304592994,0.0,0.0,19824.5,20312.7,4.5170000000000075,-0.365,451.7000000000007,-36.5,159,44,19888.8,12.0,-0.0602990834539315,2,19965.8,-65.0,0.3266200353754623,41,1037.45,1037.43,0.0,10,3,2,4
TP_Integrated_EA,3.1_05M,374,2025.03.27 02:50,2025.03.27 09:05,NAS100,BUY,0.01,19901.0,19917.0,0.0,0.0,81.0,80.0,213.57170782328953,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.16,0.015420051849924347,16.0,76,375,1.0,0.015420051849924347,0.0,0.0,19965.8,19888.8,0.6479999999999927,-0.12200000000000727,64.79999999999927,-12.200000000000728,41,2,19956.5,39.5,0.19832304061856704,37,19839.3,-77.70000000000073,-0.3901189938243748,14,1037.61,1037.59,0.0,2,4,9,4
TP_Integrated_EA,3.1_05M,376,2025.03.27 09:05,2025.03.27 11:25,NAS100,SELL,0.01,19917.0,19925.3,0.0,0.0,86.33333333333334,80.0,-269.7269839639355,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.08,-0.007710620415795206,-8.299999999999272,29,140,1.0,-0.007710620415795206,0.0,0.0,19841.3,19940.3,0.7570000000000072,-0.2329999999999927,75.70000000000073,-23.299999999999272,14,2,19829.8,95.5,-0.47929014870541475,49,19956.5,-31.200000000000728,0.15658484439381454,9,1037.53,1037.5,0.0,9,4,11,4
TP_Integrated_EA,3.1_05M,378,2025.03.27 11:25,2025.03.27 18:35,NAS100,BUY,0.01,19926.0,19907.7,0.0,0.0,78.33333333333334,80.0,404.0310487382127,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.18,-0.017351906299705983,-18.299999999999272,87,430,1.0,-0.017351906299705983,0.0,0.0,20018.6,19761.6,0.9259999999999855,-1.6440000000000146,92.59999999999854,-164.40000000000146,67,52,19946.8,39.099999999998545,0.19640641560802374,34,19793.8,-113.90000000000146,-0.572140428075576,40,1037.35,1037.33,0.0,11,4,18,4
TP_Integrated_EA,3.1_05M,380,2025.03.27 18:35,2025.03.27 20:55,NAS100,SELL,0.01,19907.4,19916.3,0.0,0.0,78.33333333333334,80.0,205.43864040676613,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.09,-0.008676705936795018,-8.899999999997817,29,140,1.0,-0.008676705936795018,0.0,0.0,19822.4,19928.8,0.85,-0.21399999999997818,85.0,-21.399999999997817,6,28,19774.2,142.09999999999854,-0.7134859386532567,45,19946.8,-30.5,0.1531408946440855,6,1037.26,1037.27,0.0,18,4,20,4
TP_Integrated_EA,3.1_05M,382,2025.03.27 20:55,2025.03.27 21:00,NAS100,BUY,0.01,19914.5,19864.5,0.0,0.0,75.66666666666666,100.0,724.0975744506123,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.5,-0.04822716925807323,-50.0,2,5,1.0,-0.04822716925807323,0.0,0.0,19915.3,19859.3,0.007999999999992725,-0.5520000000000073,0.7999999999992724,-55.20000000000073,1,1,19946.8,82.29999999999927,0.4143069294469998,5,19752.5,-112.0,-0.5638198796848649,49,1036.76,1036.77,0.0,20,4,21,4
TP_Integrated_EA,3.1_05M,384,2025.03.27 21:00,2025.03.27 21:15,NAS100,SELL,0.01,19863.8,19916.5,0.0,0.0,73.0,80.0,344.95838296707495,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.53,-0.051146946141300685,-52.70000000000073,4,15,1.0,-0.051146946141300685,0.0,0.0,19858.3,19917.3,0.055,-0.535,5.5,-53.5,1,3,19752.5,164.0,-0.823437853036427,46,19946.8,-30.299999999999272,0.15213516431099477,2,1036.23,1036.21,0.0,21,4,21,4
TP_Integrated_EA,3.1_05M,386,2025.03.27 21:15,2025.03.27 21:55,NAS100,BUY,0.01,19914.3,19830.8,0.0,0.0,75.66666666666666,80.0,245.42328342049257,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.84,-0.08112884999855126,-83.5,9,40,1.0,-0.08112884999855126,0.0,0.0,19946.8,19793.8,0.325,-1.205,32.5,-120.5,2,8,19841.0,10.200000000000728,0.0514351412953624,1,19752.5,-78.29999999999927,-0.39484034935554424,38,1035.39,1035.36,0.0,21,4,21,4
TP_Integrated_EA,3.1_05M,388,2025.03.27 21:55,2025.03.28 04:40,NAS100,SELL,0.01,19830.8,19818.7,0.0,0.0,83.66666666666666,80.0,-544.7236548787944,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.12,0.011588268809208812,12.099999999998545,70,405,1.0,0.011588268809208812,0.0,0.0,19754.5,19843.0,0.7629999999999927,-0.12200000000000727,76.29999999999927,-12.200000000000728,38,1,19784.7,34.0,-0.17155514741128328,38,19829.2,-10.5,0.052980266112308064,45,1035.53,1035.5,0.0,21,4,4,5
TP_Integrated_EA,3.1_05M,390,2025.03.28 04:40,2025.03.28 05:10,NAS100,BUY,0.01,19818.7,19801.2,0.0,0.0,86.33333333333334,100.0,194.56047853859658,0.0,BULL,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.18,-0.017385425218525135,-17.5,7,30,1.0,-0.017385425218525135,0.0,0.0,19818.7,19800.0,0.0,-0.18700000000000727,0.0,-18.700000000000728,0,5,19829.2,28.0,0.14140557137951235,39,19732.5,-68.70000000000073,-0.3469486697775929,47,1035.35,1035.33,0.0,4,5,5,5
TP_Integrated_EA,3.1_05M,392,2025.03.28 05:10,2025.03.28 08:15,NAS100,SELL,0.01,19801.5,19821.5,0.0,0.0,81.0,80.0,-134.39539990095662,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.2,-0.019320871371298846,-20.0,38,185,1.0,-0.019320871371298846,0.0,0.0,19786.7,19823.0,0.14799999999999272,-0.215,14.799999999999272,-21.5,32,37,19668.0,153.5,-0.7744116237418964,21,19829.2,-7.700000000000728,0.038846706858717696,2,1035.15,1035.12,0.0,5,5,8,5
TP_Integrated_EA,3.1_05M,394,2025.03.28 08:15,2025.03.28 08:55,NAS100,BUY,0.01,19821.5,19762.7,0.0,0.0,86.33333333333334,100.0,142.45654624400734,0.0,BULL,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.59,-0.05702907516238788,-58.79999999999927,9,40,1.0,-0.05702907516238788,0.0,0.0,19829.2,19759.0,0.07700000000000727,-0.625,7.700000000000728,-62.5,2,8,19789.0,26.299999999999272,0.13307898212288438,47,19668.0,-94.70000000000073,-0.4791855363892622,13,1034.56,1034.55,0.0,8,5,8,5
TP_Integrated_EA,3.1_05M,396,2025.03.28 08:55,2025.03.28 12:25,NAS100,SELL,0.01,19762.5,19770.5,0.0,0.0,83.66666666666667,80.0,-178.40875234896586,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.08,-0.007733353955610548,-8.0,43,210,1.0,-0.007733353955610548,0.0,0.0,19670.0,19777.0,0.925,-0.145,92.5,-14.5,13,42,19453.3,317.2000000000007,-1.604410611770065,49,19789.0,-18.5,0.09357375888318455,5,1034.48,1034.46,0.0,8,5,12,5
TP_Integrated_EA,3.1_05M,398,2025.03.28 12:25,2025.03.31 09:15,NAS100,BUY,0.01,19771.7,19046.3,0.0,0.0,73.0,100.0,306.35453146549844,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-7.25,-0.7058708986466752,-725.4000000000015,226,4130,1.0,-0.7058708986466752,0.0,0.0,19789.0,18989.8,0.17299999999999272,-7.819000000000014,17.299999999999272,-781.9000000000015,5,155,19101.5,55.20000000000073,0.2898200700398541,22,18994.5,-51.79999999999927,-0.27196883384173975,36,1027.1,1027.08,0.0,12,5,9,1
TP_Integrated_EA,3.1_05M,400,2025.03.31 09:15,2025.03.31 10:45,NAS100,SELL,0.01,19047.0,19082.3,0.0,0.0,86.33333333333334,80.0,-340.9245463809122,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.35,-0.0340881421962503,-35.29999999999927,19,90,1.0,-0.0340881421962503,0.0,0.0,19026.5,19087.8,0.205,-0.4079999999999927,20.5,-40.79999999999927,8,18,18951.3,131.0,-0.6865000550248136,46,19101.5,-19.200000000000728,0.10061680195783909,4,1026.75,1026.73,0.0,9,1,10,1
TP_Integrated_EA,3.1_05M,402,2025.03.31 10:45,2025.03.31 16:35,NAS100,BUY,0.01,19083.5,18866.9,0.0,0.0,78.33333333333333,80.0,595.19507946897,0.0,AVOID,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-2.17,-0.21179410099748192,-216.59999999999854,71,350,1.0,-0.21179410099748192,0.0,0.0,19101.5,18847.0,0.18,-2.365,18.0,-236.5,4,70,19138.8,271.8999999999978,1.4411482543501994,44,18811.0,-55.900000000001455,-0.29628608833460424,3,1024.58,1024.52,0.0,10,1,16,1
TP_Integrated_EA,3.1_05M,404,2025.03.31 16:35,2025.03.31 18:30,NAS100,SELL,0.01,18862.9,19018.0,0.0,0.0,83.66666666666667,80.0,-497.50599539319046,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.55,-0.15151070838587335,-155.09999999999854,24,115,1.0,-0.15151070838587335,0.0,0.0,18813.0,19067.5,0.49900000000001454,-2.0459999999999856,49.900000000001455,-204.59999999999854,3,23,18995.9,22.099999999998545,-0.11620569986327976,1,19268.6,-250.59999999999854,1.31769902197917,45,1023.03,1022.99,0.0,16,1,18,1
TP_Integrated_EA,3.1_05M,406,2025.03.31 18:30,2025.04.01 17:10,NAS100,BUY,0.01,19019.3,19183.4,0.0,0.0,78.33333333333333,100.0,2564.569617298831,0.0,AVOID,HIGH,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.6400000000000001,0.16005777695363205,164.10000000000218,261,1360,1.0,0.16005777695363205,0.0,0.0,19345.9,18995.9,3.2660000000000218,-0.23399999999997817,326.6000000000022,-23.399999999997817,209,1,19477.9,294.5,1.5351814589697341,27,19094.7,-88.70000000000073,-0.462378931784776,3,1024.63,1024.57,0.0,18,1,17,2
TP_Integrated_EA,3.1_05M,408,2025.04.01 17:10,2025.04.01 17:50,NAS100,SELL,0.01,19184.2,19285.9,0.0,0.0,83.66666666666666,80.0,-631.9025155922009,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.02,-0.09964732661853636,-101.70000000000073,9,40,1.0,-0.09964732661853636,0.0,0.0,19096.7,19301.4,0.875,-1.1720000000000073,87.5,-117.20000000000073,3,7,19220.2,65.70000000000073,-0.34066338620443287,43,19477.9,-192.0,0.9955459688165965,19,1023.61,1023.59,0.0,17,2,17,2
TP_Integrated_EA,3.1_05M,410,2025.04.01 17:50,2025.04.01 21:10,NAS100,BUY,0.01,19287.7,19262.2,0.0,0.0,81.0,100.0,1839.861542753919,0.0,AVOID,HIGH,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.26,-0.02540675233302389,-25.5,41,200,1.0,-0.02540675233302389,0.0,0.0,19477.9,19258.7,1.9020000000000072,-0.29,190.20000000000073,-29.0,19,40,19524.2,262.0,1.3601769268307877,37,19220.2,-42.0,-0.21804362949195835,3,1023.35,1023.34,0.0,17,2,21,2
TP_Integrated_EA,3.1_05M,412,2025.04.01 21:10,2025.04.01 22:40,NAS100,SELL,0.01,19264.2,19370.7,0.0,0.0,83.66666666666666,80.0,-936.8381021841759,0.0,BEAR,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.07,-0.10466799702625504,-106.5,19,90,1.0,-0.10466799702625504,0.0,0.0,19222.2,19378.9,0.42,-1.1470000000000073,42.0,-114.70000000000073,3,18,19365.2,5.5,-0.028393398276778847,1,19524.2,-153.5,0.7924339337246459,19,1022.28,1022.28,0.0,21,2,22,2
TP_Integrated_EA,3.1_05M,414,2025.04.01 22:40,2025.04.02 23:35,NAS100,BUY,0.01,19368.7,19189.6,0.0,0.0,83.66666666666667,100.0,914.6192903310905,0.0,BULL,NORMAL,20.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.79,-0.17541280807486892,-179.10000000000218,288,1495,1.0,-0.17541280807486892,0.0,0.0,19879.4,19152.6,5.107000000000007,-2.161000000000022,510.7000000000007,-216.10000000000218,284,202,19215.1,25.5,0.13288447909284196,1,18655.8,-533.7999999999993,-2.7817150956768213,10,1020.45,1020.39,0.0,22,2,23,3
TP_Integrated_EA,3.1_05M,416,2025.04.02 23:35,2025.04.03 11:05,NAS100,SELL,0.01,19188.1,18955.6,0.0,0.0,83.66666666666666,80.0,-2169.760334183722,0.0,AVOID,HIGH,58.00000000000001,EA,0.0,0.0,UNKNOWN,UNKNOWN,2.33,0.22780602268283145,232.5,127,690,1.0,0.22780602268283145,0.0,0.0,18659.3,19221.4,5.287999999999993,-0.3330000000000291,528.7999999999993,-33.30000000000291,10,1,18785.8,169.79999999999927,-0.8957775011078483,34,19013.3,-57.70000000000073,0.3043955348287616,12,1022.8,1022.78,0.0,23,3,11,4
