EAName,EAVersion,Ticket,OpenTime,CloseTime,Symbol,Type,Lots,OpenPrice,ClosePrice,SL,TP,EntryQuality,EntryConfluence,EntryMomentum,EntryEntropy,EntryZone,EntryRegime,EntrySpread,ExitReason,ExitQuality,ExitConfluence,ExitZone,ExitRegime,Profit,ProfitPercent,Pips,HoldTimeBars,HoldTimeMinutes,RiskPercent,RRatio,Slippage,Commission,MFE,MAE,MFE_Percent,MAE_Percent,MFE_Pips,MAE_Pips,MFE_TimeBars,MAE_TimeBars,RunUp_Price,RunUp_Pips,RunUp_Percent,RunUp_TimeBars,RunDown_Price,RunDown_Pips,RunDown_Percent,RunDown_TimeBars,BalanceAfter,EquityAfter,DrawdownPercent,EntryHour,EntryDayOfWeek,ExitHour,ExitDayOfWeek
TP_Integrated_EA,3.0_05M,1972,2025.07.17 01:45,2025.07.17 03:55,NAS100,SELL,0.01,22885.3,22902.3,0.0,0.0,86.33333333333334,80.0,-230.74304433274213,0.0,BEAR,LOW,42.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.17,-0.016574370173933393,-17.0,27,129,1.0,-0.016574370173933393,0.0,0.0,22875.5,22904.8,0.09799999999999272,-0.195,9.799999999999272,-19.5,19,22,22864.0,38.29999999999927,-0.16723211205861105,28,22904.5,-2.2000000000007276,0.00960602210258676,5,1025.68,1025.63,0.0,1,4,3,4
TP_Integrated_EA,3.0_05M,1974,2025.07.17 03:55,2025.07.17 04:45,NAS100,BUY,0.01,22902.3,22885.5,0.0,0.0,86.33333333333333,80.0,85.7918478322619,0.0,TRANSITION,NORMAL,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.17,-0.0165771177267896,-16.799999999999272,11,49,1.0,-0.0165771177267896,0.0,0.0,22904.5,22872.0,0.022000000000007278,-0.3029999999999927,2.2000000000007276,-30.299999999999272,5,9,22939.2,53.70000000000073,0.23464639182015132,49,22864.0,-21.5,-0.09394594830788054,18,1025.51,1025.46,0.0,3,4,4,4
TP_Integrated_EA,3.0_05M,1976,2025.07.17 04:45,2025.07.17 07:05,NAS100,SELL,0.01,22885.5,22890.3,0.0,0.0,81.0,80.0,-183.44556412591965,0.0,BEAR,NORMAL,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.05,-0.0048758605893940285,-4.799999999999272,29,140,1.0,-0.0048758605893940285,0.0,0.0,22868.3,22893.8,0.17200000000000729,-0.08299999999999272,17.200000000000728,-8.299999999999272,18,25,22874.3,16.0,-0.06989860333853204,7,22996.3,-106.0,0.4630782471177748,33,1025.46,1025.42,0.0,4,4,7,4
TP_Integrated_EA,3.0_05M,1978,2025.07.17 07:05,2025.07.17 07:40,NAS100,BUY,0.01,22890.3,22876.5,0.0,0.0,81.0,80.0,62.16414189856137,0.0,TRANSITION,NORMAL,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.14,-0.013654273787695553,-13.799999999999272,8,34,1.0,-0.013654273787695553,0.0,0.0,22890.3,22874.3,0.0,-0.16,0.0,-16.0,0,7,22996.3,119.79999999999927,0.5236815072235669,26,22874.8,-1.7000000000007276,-0.007431206696831803,1,1025.32,1025.27,0.0,7,4,7,4
TP_Integrated_EA,3.0_05M,1980,2025.07.17 07:40,2025.07.17 08:00,NAS100,SELL,0.01,22876.5,22891.8,0.0,0.0,78.33333333333333,80.0,-94.5793277718256,0.0,AVOID,NORMAL,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.15,-0.014631719617234213,-15.299999999999272,5,19,1.0,-0.014631719617234213,0.0,0.0,22876.5,22893.3,0.0,-0.1679999999999927,0.0,-16.799999999999272,0,3,22886.0,5.799999999999272,-0.02533658340540837,1,22996.3,-104.5,0.4564953389423287,22,1025.17,1025.14,0.0,7,4,8,4
TP_Integrated_EA,3.0_05M,1982,2025.07.17 08:00,2025.07.17 13:55,NAS100,BUY,0.01,22891.8,22940.8,0.0,0.0,73.0,100.0,44.954206859884984,0.0,AVOID,NORMAL,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.49,0.04777411617885068,49.0,72,355,1.0,0.04777411617885068,0.0,0.0,22996.3,22886.0,1.045,-0.057999999999992724,104.5,-5.799999999999272,22,1,23040.2,99.40000000000146,0.43328916166830045,49,22909.3,-31.5,-0.13730994559910725,32,1025.66,1025.63,0.0,8,4,13,4
TP_Integrated_EA,3.0_05M,1984,2025.07.17 13:55,2025.07.17 15:45,NAS100,SELL,0.01,22940.8,22972.5,0.0,0.0,75.66666666666666,80.0,-184.37651203483188,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.32,-0.031209159888427256,-31.700000000000728,23,110,1.0,-0.031209159888427256,0.0,0.0,22921.3,22975.0,0.195,-0.3420000000000073,19.5,-34.20000000000073,2,22,22909.3,63.20000000000073,-0.27511154641419405,10,23119.2,-146.70000000000073,0.6385896180215507,45,1025.34,1025.31,0.0,13,4,15,4
TP_Integrated_EA,3.0_05M,1986,2025.07.17 15:45,2025.07.18 10:20,NAS100,BUY,0.01,22972.5,23124.0,0.0,0.0,83.66666666666666,100.0,281.3703320067291,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.52,0.1480298396992657,151.5,212,1115,1.0,0.1480298396992657,0.0,0.0,23156.7,22909.3,1.8420000000000072,-0.6320000000000072,184.20000000000073,-63.20000000000073,191,10,23136.0,12.0,0.05189413596263622,24,23098.5,-25.5,-0.11027503892060196,37,1026.82,1026.77,0.0,15,4,10,5
TP_Integrated_EA,3.0_05M,1988,2025.07.18 10:20,2025.07.18 12:15,NAS100,SELL,0.01,23124.0,23138.0,0.0,0.0,83.66666666666667,60.0,-103.65904011237176,0.0,TRANSITION,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.14,-0.01363618654303191,-14.0,24,115,1.0,-0.01363618654303191,0.0,0.0,23111.2,23139.0,0.12799999999999273,-0.15,12.799999999999272,-15.0,4,13,23098.5,39.5,-0.1707148413864638,14,23138.0,0.0,0.0,0,1026.68,1026.63,0.0,10,5,12,5
TP_Integrated_EA,3.0_05M,1990,2025.07.18 12:15,2025.07.18 12:50,NAS100,BUY,0.01,23138.0,23124.5,0.0,0.0,73.0,80.0,179.81196077060955,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.14,-0.01363804625245972,-13.5,8,35,1.0,-0.01363804625245972,0.0,0.0,23138.0,23122.8,0.0,-0.15200000000000727,0.0,-15.200000000000728,0,6,23168.3,43.79999999999927,0.18940950074595894,44,23098.5,-26.0,-0.11243486345650718,7,1026.54,1026.5,0.0,12,5,12,5
TP_Integrated_EA,3.0_05M,1992,2025.07.18 12:50,2025.07.18 16:10,NAS100,SELL,0.01,23124.5,23132.0,0.0,0.0,70.33333333333333,80.0,-104.31219500197008,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.08,-0.007793776669329541,-7.5,41,199,1.0,-0.007793776669329541,0.0,0.0,23102.5,23134.0,0.22,-0.095,22.0,-9.5,7,1,23020.4,111.59999999999854,-0.48244855611273796,42,23168.3,-36.29999999999927,0.15692547120871206,4,1026.46,1026.43,0.0,12,5,16,5
TP_Integrated_EA,3.0_05M,1994,2025.07.18 16:10,2025.07.18 17:05,NAS100,BUY,0.01,23132.0,23098.5,0.0,0.0,75.66666666666666,100.0,216.36859393110342,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.34,-0.033134526176275686,-33.5,12,54,1.0,-0.033134526176275686,0.0,0.0,23168.3,23088.8,0.3629999999999927,-0.43200000000000727,36.29999999999927,-43.20000000000073,4,11,23103.3,4.799999999999272,0.020780570166890805,1,23020.4,-78.09999999999854,-0.3381171937571641,31,1026.12,1026.07,0.0,16,5,17,5
TP_Integrated_EA,3.0_05M,1996,2025.07.18 17:05,2025.07.18 23:05,NAS100,SELL,0.01,23094.0,23073.8,0.0,0.0,78.33333333333333,80.0,-716.7050452913156,0.0,BEAR,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.2,0.01948709954010445,20.200000000000728,73,360,1.0,0.01948709954010445,0.0,0.0,23024.7,23106.7,0.6929999999999927,-0.12700000000000727,69.29999999999927,-12.700000000000728,31,1,23060.1,13.700000000000728,-0.05937470204301298,14,23128.1,-54.29999999999927,0.23533184824345915,48,1026.32,1026.29,0.0,17,5,23,5
TP_Integrated_EA,3.0_05M,1998,2025.07.18 23:05,2025.07.21 06:40,NAS100,BUY,0.01,23074.1,23103.6,0.0,0.0,83.66666666666666,100.0,211.92769951839642,0.0,BULL,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.3,0.029225808337148922,29.5,79,3335,1.0,0.029225808337148922,0.0,0.0,23130.4,23060.1,0.5630000000000291,-0.14,56.30000000000291,-14.0,50,14,23151.1,47.5,0.20559566474488825,44,23096.3,-7.299999999999272,-0.031596807423948096,3,1026.49,1026.44,0.0,23,5,6,1
TP_Integrated_EA,3.0_05M,2000,2025.07.21 06:40,2025.07.21 07:30,NAS100,SELL,0.01,23103.6,23122.3,0.0,0.0,75.66666666666666,60.0,-69.50779706216082,0.0,AVOID,NORMAL,44.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.19,-0.01851310532982559,-18.700000000000728,11,49,1.0,-0.01851310532982559,0.0,0.0,23100.8,23122.8,0.027999999999992725,-0.19200000000000728,2.7999999999992724,-19.200000000000728,3,10,23116.9,5.399999999997817,-0.023354078097757653,1,23163.9,-41.60000000000218,0.17991289793836332,45,1026.3,1026.25,0.0,6,1,7,1
TP_Integrated_EA,3.0_05M,2002,2025.07.21 07:30,2025.07.21 14:15,NAS100,BUY,0.01,23122.3,23133.4,0.0,0.0,91.66666666666667,100.0,96.68543439867948,0.0,BULL,NORMAL,44.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.11,0.010716964955524596,11.100000000002183,82,405,1.0,0.010716964955524596,0.0,0.0,23163.9,23116.9,0.41600000000002185,-0.05399999999997817,41.60000000000218,-5.399999999997817,45,1,23280.4,147.0,0.6354448546257792,40,23077.9,-55.5,-0.23991285327707987,24,1026.41,1026.37,0.0,7,1,14,1
TP_Integrated_EA,3.0_05M,2004,2025.07.21 14:15,2025.07.21 16:45,NAS100,SELL,0.01,23133.4,23197.8,0.0,0.0,78.33333333333333,80.0,-122.84528366832176,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.64,-0.06239215418661104,-64.39999999999782,31,150,1.0,-0.06239215418661104,0.0,0.0,23081.8,23208.1,0.5160000000000218,-0.7469999999999709,51.60000000000218,-74.69999999999709,24,30,23193.9,3.899999999997817,-0.016811939063177617,1,23280.9,-83.10000000000218,0.3582236246540714,46,1025.77,1025.74,0.0,14,1,16,1
TP_Integrated_EA,3.0_05M,2006,2025.07.21 16:45,2025.07.21 22:20,NAS100,BUY,0.01,23198.3,23231.1,0.0,0.0,89.0,100.0,560.5275284891665,0.0,BULL,HIGH,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.33,0.03216060812786279,32.79999999999927,68,335,1.0,0.03216060812786279,0.0,0.0,23280.9,23193.9,0.8260000000000218,-0.043999999999978175,82.60000000000218,-4.399999999997817,46,1,23237.6,6.5,0.027979734063389168,1,23183.9,-47.19999999999709,-0.2031759150449057,8,1026.1,1026.07,0.0,16,1,22,1
TP_Integrated_EA,3.0_05M,2008,2025.07.21 22:20,2025.07.22 04:50,NAS100,SELL,0.01,23231.6,23222.9,0.0,0.0,83.66666666666666,60.0,-202.7539172982769,0.0,TRANSITION,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.09,0.008770134767737596,8.69999999999709,67,390,1.0,0.008770134767737596,0.0,0.0,23187.3,23241.1,0.44299999999999273,-0.095,44.29999999999927,-9.5,8,1,23154.5,68.40000000000146,-0.29453685801515506,32,23222.9,0.0,0.0,0,1026.21,1026.18,0.0,22,1,4,2
TP_Integrated_EA,3.0_05M,2010,2025.07.22 04:50,2025.07.22 05:50,NAS100,BUY,0.01,23222.9,23202.2,0.0,0.0,86.33333333333333,100.0,171.83215343745067,0.0,BULL,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.21,-0.02046783625730994,-20.700000000000728,13,60,1.0,-0.02046783625730994,0.0,0.0,23222.9,23201.4,0.0,-0.215,0.0,-21.5,0,12,23205.7,3.5,0.015084776443613106,3,23154.5,-47.70000000000073,-0.20558395324581602,20,1026.0,1025.95,0.0,4,2,5,2
TP_Integrated_EA,3.0_05M,2012,2025.07.22 05:50,2025.07.22 10:15,NAS100,SELL,0.01,23202.2,23195.4,0.0,0.0,86.33333333333334,80.0,-131.94942561829708,0.0,BEAR,NORMAL,44.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.07,0.006822146637169005,6.799999999999272,54,264,1.0,0.006822146637169005,0.0,0.0,23158.9,23210.1,0.4329999999999927,-0.07899999999997817,43.29999999999927,-7.899999999997817,20,3,23127.4,68.0,-0.29316157513989843,30,23206.9,-11.5,0.04957879579571812,3,1026.07,1026.02,0.0,5,2,10,2
TP_Integrated_EA,3.0_05M,2014,2025.07.22 10:15,2025.07.22 11:05,NAS100,BUY,0.01,23195.4,23164.9,0.0,0.0,75.66666666666667,100.0,177.25930066546198,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.31,-0.030221494306660428,-30.5,11,50,1.0,-0.030221494306660428,0.0,0.0,23206.9,23135.4,0.115,-0.6,11.5,-60.0,3,10,23196.9,32.0,0.13814003082249438,48,23127.4,-37.5,-0.1618828486201106,20,1025.76,1025.73,0.0,10,2,11,2
TP_Integrated_EA,3.0_05M,2016,2025.07.22 11:05,2025.07.22 14:10,NAS100,SELL,0.01,23163.4,23176.4,0.0,0.0,89.0,80.0,-430.0148203376541,0.0,BEAR,HIGH,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.13,-0.01267513625771477,-13.0,38,185,1.0,-0.01267513625771477,0.0,0.0,23131.4,23186.9,0.32,-0.235,32.0,-23.5,20,37,22965.3,211.10000000000218,-0.9108403375847939,35,23207.4,-31.0,0.13375675255863723,29,1025.63,1025.58,0.0,11,2,14,2
TP_Integrated_EA,3.0_05M,2018,2025.07.22 14:10,2025.07.22 16:45,NAS100,BUY,0.01,23176.4,23133.9,0.0,0.0,83.66666666666666,100.0,205.24781136460138,0.0,BULL,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.43,-0.04194303550526726,-42.5,32,155,1.0,-0.04194303550526726,0.0,0.0,23207.4,23118.4,0.31,-0.58,31.0,-58.0,29,31,23135.2,1.2999999999992724,0.005619458889332418,1,22965.3,-168.60000000000218,-0.728800591339991,4,1025.2,1025.17,0.0,14,2,16,2
TP_Integrated_EA,3.0_05M,2020,2025.07.22 16:45,2025.07.22 21:40,NAS100,SELL,0.01,23132.9,23108.1,0.0,0.0,83.66666666666666,80.0,-307.32509679707005,0.0,BEAR,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.25,0.02437954068945341,24.80000000000291,60,295,1.0,0.02437954068945341,0.0,0.0,22968.5,23138.6,1.6440000000000146,-0.05699999999997089,164.40000000000146,-5.69999999999709,4,1,23031.7,76.39999999999782,-0.3306199990479435,39,23116.8,-8.700000000000728,0.03764913601724386,45,1025.45,1025.41,0.0,16,2,21,2
TP_Integrated_EA,3.0_05M,2022,2025.07.22 21:40,2025.07.22 23:10,NAS100,BUY,0.01,23108.4,23065.2,0.0,0.0,73.0,100.0,219.95274102866074,0.0,AVOID,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.43,-0.041950400967785996,-43.20000000000073,19,90,1.0,-0.041950400967785996,0.0,0.0,23115.4,23053.2,0.07,-0.5520000000000073,7.0,-55.20000000000073,5,17,23126.4,61.20000000000073,0.2653347900733604,34,23031.7,-33.5,-0.1452404488146645,21,1025.02,1024.98,0.0,21,2,23,2
TP_Integrated_EA,3.0_05M,2024,2025.07.22 23:10,2025.07.23 02:25,NAS100,SELL,0.01,23065.2,23109.1,0.0,0.0,73.0,80.0,-366.0201084323036,0.0,AVOID,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.44,-0.04294358774155769,-43.89999999999782,28,195,1.0,-0.04294358774155769,0.0,0.0,23036.1,23121.2,0.29100000000002185,-0.56,29.100000000002183,-56.0,21,27,23058.5,50.599999999998545,-0.21896136154155094,19,23126.4,-17.30000000000291,0.07486228368912208,7,1024.6,1024.56,0.0,23,2,2,3
TP_Integrated_EA,3.0_05M,2026,2025.07.23 02:25,2025.07.23 03:55,NAS100,BUY,0.01,23109.1,23071.0,0.0,0.0,89.0,100.0,267.8353418976631,0.0,BULL,NORMAL,44.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.38,-0.0371014039952354,-38.099999999998545,19,90,1.0,-0.0371014039952354,0.0,0.0,23126.4,23064.2,0.1730000000000291,-0.4489999999999782,17.30000000000291,-44.89999999999782,7,16,23115.2,44.20000000000073,0.19158250617658848,31,23058.5,-12.5,-0.05418057301374019,1,1024.22,1024.17,0.0,2,3,3,3
TP_Integrated_EA,3.0_05M,2028,2025.07.23 03:55,2025.07.23 04:25,NAS100,SELL,0.01,23071.0,23104.4,0.0,0.0,75.66666666666667,60.0,-83.72115839609002,0.0,AVOID,NORMAL,44.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.33,-0.03223002470968561,-33.400000000001455,7,30,1.0,-0.03223002470968561,0.0,0.0,23063.0,23105.4,0.08,-0.34400000000001457,8.0,-34.400000000001455,1,6,23086.8,17.600000000002183,-0.07617596648258419,11,23115.2,-10.799999999999272,0.04674434306884953,25,1023.89,1023.84,0.0,3,3,4,3
TP_Integrated_EA,3.0_05M,2030,2025.07.23 04:25,2025.07.23 14:10,NAS100,BUY,0.01,23104.4,23098.3,0.0,0.0,75.66666666666667,100.0,241.5437117457521,0.0,AVOID,NORMAL,44.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.06,-0.0058603479093208835,-6.100000000002183,118,584,1.0,-0.0058603479093208835,0.0,0.0,23146.5,23086.8,0.42099999999998544,-0.17600000000002183,42.099999999998545,-17.600000000002183,91,11,23134.1,35.79999999999927,0.1549897611512504,27,23007.9,-90.39999999999782,-0.39137079352159176,37,1023.83,1023.78,0.0,4,3,14,3
TP_Integrated_EA,3.0_05M,2032,2025.07.23 14:10,2025.07.23 18:55,NAS100,SELL,0.01,23098.5,23134.6,0.0,0.0,83.66666666666666,80.0,-181.3438660563686,0.0,BEAR,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.36,-0.035174455528740455,-36.099999999998545,58,285,1.0,-0.035174455528740455,0.0,0.0,23011.3,23155.2,0.8720000000000073,-0.5670000000000073,87.20000000000073,-56.70000000000073,37,57,23054.4,80.19999999999709,-0.3466668972015816,6,23188.1,-53.5,0.23125534913073925,49,1023.47,1023.42,0.0,14,3,18,3
TP_Integrated_EA,3.0_05M,2034,2025.07.23 18:55,2025.07.24 06:55,NAS100,BUY,0.01,23137.3,23249.6,0.0,0.0,91.66666666666666,100.0,658.2366937620507,0.0,BULL,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.12,0.1093162851983798,112.29999999999927,133,720,1.0,0.1093162851983798,0.0,0.0,23287.8,23054.4,1.505,-0.8289999999999782,150.5,-82.89999999999782,103,6,23256.3,6.700000000000728,0.02881770008946704,28,23216.8,-32.79999999999927,-0.1410776959603575,38,1024.55,1024.51,0.0,18,3,6,4
TP_Integrated_EA,3.0_05M,2036,2025.07.24 06:55,2025.07.24 11:40,NAS100,SELL,0.01,23249.6,23255.3,0.0,0.0,89.0,80.0,-142.3279575021151,0.0,BEAR,NORMAL,44.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.06,-0.005856572538531366,-5.700000000000728,58,285,1.0,-0.005856572538531366,0.0,0.0,23216.0,23260.3,0.3359999999999854,-0.10700000000000727,33.599999999998545,-10.700000000000728,50,28,23205.6,49.70000000000073,-0.21371472309538353,49,23267.6,-12.299999999999272,0.052891168894829456,37,1024.49,1024.44,0.0,6,4,11,4
TP_Integrated_EA,3.0_05M,2038,2025.07.24 11:40,2025.07.24 13:35,NAS100,BUY,0.01,23255.3,23231.1,0.0,0.0,78.33333333333333,80.0,179.05163420322555,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.24,-0.023431779350744447,-24.200000000000728,24,115,1.0,-0.023431779350744447,0.0,0.0,23261.1,23228.8,0.057999999999992724,-0.265,5.799999999999272,-26.5,11,23,23267.8,36.70000000000073,0.15797788309636965,39,23165.6,-65.5,-0.281949627869537,44,1024.25,1024.2,0.0,11,4,13,4
TP_Integrated_EA,3.0_05M,2040,2025.07.24 13:35,2025.07.24 14:25,NAS100,SELL,0.01,23231.1,23255.3,0.0,0.0,75.66666666666666,80.0,-176.0686980431033,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.24,-0.023437271120399214,-24.200000000000728,11,49,1.0,-0.023437271120399214,0.0,0.0,23231.1,23256.3,0.0,-0.2520000000000073,0.0,-25.200000000000728,0,10,23165.6,89.70000000000073,-0.38571852437939197,34,23267.8,-12.5,0.05375118790125263,29,1024.01,1023.96,0.0,13,4,14,4
TP_Integrated_EA,3.0_05M,2042,2025.07.24 14:25,2025.07.24 15:35,NAS100,BUY,0.01,23255.3,23228.8,0.0,0.0,83.66666666666667,100.0,162.36256507210527,0.0,BULL,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.27,-0.026373883993982848,-26.5,15,69,1.0,-0.026373883993982848,0.0,0.0,23267.6,23226.1,0.12299999999999273,-0.29200000000000725,12.299999999999272,-29.200000000000728,4,14,23267.8,39.0,0.16789502686320432,15,23165.6,-63.20000000000073,-0.2720760435321701,20,1023.74,1023.69,0.0,14,4,15,4
TP_Integrated_EA,3.0_05M,2044,2025.07.24 15:35,2025.07.24 18:10,NAS100,SELL,0.01,23228.3,23253.0,0.0,0.0,81.0,80.0,-207.95207515624,0.0,BEAR,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.25,-0.02442622790647686,-24.700000000000728,32,155,1.0,-0.02442622790647686,0.0,0.0,23169.0,23271.3,0.5929999999999928,-0.43,59.29999999999927,-43.0,20,15,23208.3,44.70000000000073,-0.1922332602244903,16,23289.8,-36.79999999999927,0.15825914935706908,26,1023.49,1023.45,0.0,15,4,18,4
TP_Integrated_EA,3.0_05M,2046,2025.07.24 18:10,2025.07.24 19:30,NAS100,BUY,0.01,23252.3,23220.1,0.0,0.0,89.0,100.0,1324.9542015466482,0.0,BULL,HIGH,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.32,-0.03127535013731834,-32.20000000000073,17,80,1.0,-0.03127535013731834,0.0,0.0,23267.8,23208.3,0.155,-0.44,15.5,-44.0,9,16,23289.8,69.70000000000073,0.3001709725625675,10,23209.6,-10.5,-0.045219443499382006,1,1023.17,1023.14,0.0,18,4,19,4
TP_Integrated_EA,3.0_05M,2048,2025.07.24 19:30,2025.07.24 20:05,NAS100,SELL,0.01,23219.6,23248.8,0.0,0.0,75.66666666666667,60.0,-248.28468830857398,0.0,AVOID,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.29,-0.028351321758173002,-29.200000000000728,8,35,1.0,-0.028351321758173002,0.0,0.0,23213.0,23250.0,0.06599999999998545,-0.30400000000001454,6.599999999998545,-30.400000000001455,1,7,23233.1,15.700000000000728,-0.06753036715873821,36,23289.8,-41.0,0.17635318812153747,3,1022.88,1022.85,0.0,19,4,20,4
TP_Integrated_EA,3.0_05M,2050,2025.07.24 20:05,2025.07.24 23:20,NAS100,BUY,0.01,23248.8,23256.8,0.0,0.0,78.33333333333333,100.0,294.81518971033563,0.0,AVOID,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.08,0.007820442637053258,8.0,40,195,1.0,0.007820442637053258,0.0,0.0,23289.8,23233.1,0.41,-0.15700000000000727,41.0,-15.700000000000728,3,36,23292.1,35.29999999999927,0.1517835643768673,37,23251.1,-5.700000000000728,-0.02450896082006436,2,1022.96,1022.92,0.0,20,4,23,4
TP_Integrated_EA,3.0_05M,2052,2025.07.24 23:20,2025.07.24 23:45,NAS100,SELL,0.01,23256.8,23265.5,0.0,0.0,81.0,60.0,-123.73680327335069,0.0,TRANSITION,NORMAL,35.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.09,-0.008798772082473823,-8.700000000000728,6,24,1.0,-0.008798772082473823,0.0,0.0,23254.5,23272.5,0.022999999999992724,-0.15700000000000727,2.2999999999992724,-15.700000000000728,2,5,23256.1,9.400000000001455,-0.040403172078835425,4,23303.8,-38.29999999999927,0.16462143517224762,48,1022.87,1022.83,0.0,23,4,23,4
TP_Integrated_EA,3.0_05M,2054,2025.07.24 23:45,2025.07.25 07:45,NAS100,BUY,0.01,23265.5,23271.8,0.0,0.0,83.66666666666667,100.0,260.16527693519635,0.0,BULL,NORMAL,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.06,0.005865733363313748,6.299999999999272,85,480,1.0,0.005865733363313748,0.0,0.0,23309.6,23256.1,0.44099999999998546,-0.09400000000001456,44.099999999998545,-9.400000000001455,67,4,23281.8,10.0,0.042970462104349474,16,23218.1,-53.70000000000073,-0.2307513815003598,44,1022.89,1022.85,0.0,23,4,7,5
TP_Integrated_EA,3.0_05M,2056,2025.07.25 07:45,2025.07.25 13:50,NAS100,SELL,0.01,23271.8,23260.6,0.0,0.0,81.0,80.0,-130.40776054409872,0.0,AVOID,NORMAL,45.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.11,0.010752688172043012,11.200000000000728,74,365,1.0,0.010752688172043012,0.0,0.0,23222.1,23285.7,0.49700000000000727,-0.13900000000001456,49.70000000000073,-13.900000000001455,44,16,23198.9,61.69999999999709,-0.2652554104365197,34,23284.4,-23.80000000000291,0.10231894276159219,45,1023.0,1022.96,0.0,7,5,13,5
TP_Integrated_EA,3.0_05M,2058,2025.07.25 13:50,2025.07.25 14:25,NAS100,BUY,0.01,23260.6,23243.6,0.0,0.0,73.0,100.0,183.3976049027189,0.0,AVOID,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.17,-0.016620552780031873,-17.0,8,35,1.0,-0.016620552780031873,0.0,0.0,23260.6,23239.6,0.0,-0.21,0.0,-21.0,0,6,23291.6,48.0,0.20650845824226888,49,23198.9,-44.69999999999709,-0.19231100173810037,27,1022.83,1022.8,0.0,13,5,14,5
TP_Integrated_EA,3.0_05M,2060,2025.07.25 14:25,2025.07.25 17:00,NAS100,SELL,0.01,23243.6,23262.6,0.0,0.0,81.0,80.0,-121.14033222334994,0.0,BEAR,NORMAL,40.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.19,-0.018579363216772275,-19.0,32,155,1.0,-0.018579363216772275,0.0,0.0,23202.3,23279.1,0.4129999999999927,-0.355,41.29999999999927,-35.5,27,31,23249.4,13.19999999999709,-0.05674344226353499,2,23344.6,-82.0,0.3524971413341587,31,1022.64,1022.6,0.0,14,5,17,5
