EAName,EAVersion,Ticket,OpenTime,CloseTime,Symbol,Type,Lots,OpenPrice,ClosePrice,SL,TP,EntryQuality,EntryConfluence,EntryMomentum,EntryEntropy,EntryZone,EntryRegime,EntrySpread,ExitReason,ExitQuality,ExitConfluence,ExitZone,ExitRegime,Profit,ProfitPercent,Pips,HoldTimeBars,HoldTimeMinutes,RiskPercent,RRatio,Slippage,Commission,MFE,MAE,MFE_Percent,MAE_Percent,MFE_Pips,MAE_Pips,MFE_TimeBars,MAE_TimeBars,RunUp_Price,RunUp_Pips,RunUp_Percent,RunUp_TimeBars,RunDown_Price,RunDown_Pips,RunDown_Percent,RunDown_TimeBars,BalanceAfter,EquityAfter,DrawdownPercent,EntryHour,EntryDayOfWeek,ExitHour,ExitDayOfWeek
TP_Integrated_EA,3.0,546,2025.06.17 17:15,2025.06.17 20:30,NAS100,BUY,0.01,21913.8,21795.6,0.0,0.0,75.66666666666667,100.0,506.68802433659164,0.0,AVOID,NORMAL,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.18,-0.11770103936002553,-118.20000000000073,14,194,1.0,-0.11770103936002553,0.0,0.0,21921.1,21794.6,0.07299999999999272,-1.1920000000000073,7.299999999999272,-119.20000000000073,4,13,21833.8,38.20000000000073,0.17526473233129958,1,21650.0,-145.59999999999854,-0.6680247389381276,19,1002.54,1002.52,0.0,17,2,20,2
TP_Integrated_EA,3.0,548,2025.06.17 20:30,2025.06.18 09:15,NAS100,SELL,0.01,21789.1,21799.9,0.0,0.0,83.66666666666666,80.0,-1038.2441994715132,0.0,AVOID,NORMAL,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.11,-0.010973115866127986,-10.80000000000291,48,765,1.0,-0.010973115866127986,0.0,0.0,21654.3,21837.1,1.3479999999999928,-0.48,134.79999999999927,-48.0,19,1,21710.6,89.30000000000291,-0.40963490658215357,30,21880.1,-80.19999999999709,0.367891595832995,34,1002.45,1002.42,0.0,20,2,9,3
TP_Integrated_EA,3.0,550,2025.06.18 09:15,2025.06.18 14:30,NAS100,BUY,0.01,21799.9,21768.6,0.0,0.0,70.33333333333333,100.0,489.7912070078693,0.0,AVOID,LOW,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.31,-0.030933801664438102,-31.30000000000291,22,315,1.0,-0.030933801664438102,0.0,0.0,21853.8,21738.1,0.5389999999999782,-0.6180000000000291,53.89999999999782,-61.80000000000291,12,20,21880.1,111.5,0.5122056540154167,13,21636.5,-132.09999999999854,-0.606837371259514,48,1002.14,1002.09,0.0,9,3,14,3
TP_Integrated_EA,3.0,552,2025.06.18 14:30,2025.06.18 15:15,NAS100,SELL,0.01,21768.6,21797.3,0.0,0.0,86.33333333333334,60.0,-423.32154971025534,0.0,TRANSITION,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.29,-0.028946449069221936,-28.700000000000728,4,45,1.0,-0.028946449069221936,0.0,0.0,21765.6,21818.6,0.03,-0.5,3.0,-50.0,1,2,21578.2,219.09999999999854,-1.00517036513696,48,21880.1,-82.79999999999927,0.37986356108325015,10,1001.85,1001.8,0.0,14,3,15,3
TP_Integrated_EA,3.0,554,2025.06.18 15:15,2025.06.18 15:45,NAS100,BUY,0.01,21796.8,21776.1,0.0,0.0,83.66666666666667,80.0,88.61398527103108,0.0,BULL,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.21,-0.02096561638912184,-20.700000000000728,3,30,1.0,-0.02096561638912184,0.0,0.0,21801.8,21764.3,0.05,-0.325,5.0,-32.5,1,2,21880.1,104.0,0.47758781416323404,8,21578.2,-197.89999999999782,-0.9087945040663746,46,1001.64,1001.59,0.0,15,3,15,3
TP_Integrated_EA,3.0,556,2025.06.18 15:45,2025.06.18 17:15,NAS100,SELL,0.01,21776.1,21832.8,0.0,0.0,81.0,80.0,238.71758730956725,0.0,AVOID,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.57,-0.05693907518954718,-56.70000000000073,7,90,1.0,-0.05693907518954718,0.0,0.0,21714.3,21841.6,0.6179999999999928,-0.655,61.79999999999927,-65.5,4,6,21578.2,254.59999999999854,-1.1661353559781547,40,21880.1,-47.29999999999927,0.21664651350261657,2,1001.07,1001.03,0.0,15,3,17,3
TP_Integrated_EA,3.0,558,2025.06.18 17:15,2025.06.18 22:00,NAS100,BUY,0.01,21832.8,21704.6,0.0,0.0,86.33333333333333,100.0,353.0007558971763,0.0,BULL,NORMAL,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.28,-0.12802688564598566,-128.20000000000073,20,284,1.0,-0.12802688564598566,0.0,0.0,21880.1,21678.6,0.4729999999999927,-1.5420000000000074,47.29999999999927,-154.20000000000073,2,19,21798.1,93.5,0.43078425771495443,2,21571.0,-133.59999999999854,-0.6155377201146234,48,999.79,999.78,0.0,17,3,22,3
TP_Integrated_EA,3.0,560,2025.06.18 22:00,2025.06.20 02:00,NAS100,SELL,0.01,21699.3,21683.0,0.0,0.0,75.66666666666667,80.0,-1425.332253508826,0.0,AVOID,HIGH,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.16,0.016000160001600015,16.299999999999272,89,1680,1.0,0.016000160001600015,0.0,0.0,21440.3,21801.3,2.59,-1.02,259.0,-102.0,72,2,21632.3,50.70000000000073,-0.23382373287829508,9,21737.0,-54.0,0.24904302910113912,37,999.99,999.95,0.0,22,3,2,5
TP_Integrated_EA,3.0,562,2025.06.20 02:00,2025.06.20 18:30,NAS100,BUY,0.01,21684.5,21643.0,0.0,0.0,65.0,100.0,2076.211644261807,0.0,AVOID,HIGH,42.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.42,-0.04201806776914072,-41.5,67,990,1.0,-0.04201806776914072,0.0,0.0,21914.3,21562.8,2.297999999999993,-1.2170000000000072,229.79999999999927,-121.70000000000073,59,65,21711.3,68.29999999999927,0.3155754747493382,1,21457.5,-185.5,-0.8570900522108765,23,999.57,999.55,0.0,2,5,18,5
TP_Integrated_EA,3.0,564,2025.06.20 18:30,2025.06.23 09:45,NAS100,SELL,0.01,21644.3,21612.4,0.0,0.0,89.0,60.0,-1525.0767307764588,0.0,TRANSITION,HIGH,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.32,0.03200192011520691,31.899999999997817,58,3795,1.0,0.03200192011520691,0.0,0.0,21463.7,21714.5,1.8059999999999854,-0.7020000000000073,180.59999999999854,-70.20000000000073,23,1,21536.4,76.0,-0.3516499787159223,40,21883.4,-271.0,1.2539097925265124,46,999.94,999.91,0.0,18,5,9,1
TP_Integrated_EA,3.0,566,2025.06.23 09:45,2025.06.25 20:45,NAS100,BUY,0.01,21612.4,22210.2,0.0,0.0,75.66666666666667,80.0,170.13507975363444,0.0,AVOID,LOW,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,5.98,0.5945279567326812,597.7999999999993,229,3540,1.0,0.5945279567326812,0.0,0.0,22345.2,21536.4,7.327999999999992,-0.76,732.7999999999993,-76.0,212,40,22340.8,130.59999999999854,0.5880181178017242,49,22198.9,-11.299999999999272,-0.05087752474088154,2,1005.84,1005.79,0.0,9,1,20,3
TP_Integrated_EA,3.0,568,2025.06.25 20:45,2025.06.25 23:15,NAS100,SELL,0.01,22210.2,22268.2,0.0,0.0,75.66666666666666,60.0,-698.3276149287954,0.0,AVOID,HIGH,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.58,-0.05769651632413505,-58.0,11,150,1.0,-0.05769651632413505,0.0,0.0,22202.2,22280.7,0.08,-0.705,8.0,-70.5,2,10,22236.8,31.400000000001455,-0.1410082539226406,8,22373.5,-105.29999999999927,0.4728716286004225,45,1005.26,1005.23,0.0,20,3,23,3
TP_Integrated_EA,3.0,570,2025.06.25 23:15,2025.06.27 21:30,NAS100,BUY,0.01,22268.2,22471.4,0.0,0.0,75.66666666666667,80.0,656.9133138074458,0.0,AVOID,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,2.03,0.20154684723146113,203.20000000000073,178,2775,1.0,0.20154684723146113,0.0,0.0,22622.4,22236.8,3.5420000000000074,-0.31400000000001455,354.2000000000007,-31.400000000001455,160,8,22705.8,234.39999999999782,1.043103678453491,44,22400.1,-71.30000000000291,-0.31729220253301044,2,1007.21,1007.16,0.0,23,3,21,5
TP_Integrated_EA,3.0,572,2025.06.27 21:30,2025.06.30 01:30,NAS100,SELL,0.01,22470.1,22616.0,0.0,0.0,78.33333333333333,80.0,-1791.5005095037743,0.0,AVOID,HIGH,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.46,-0.1451580831179161,-145.90000000000146,13,3120,1.0,-0.1451580831179161,0.0,0.0,22403.4,22617.0,0.666999999999971,-1.4690000000000145,66.69999999999709,-146.90000000000146,2,12,22608.7,7.299999999999272,-0.032278033250792676,2,22720.1,-104.09999999999854,0.4602935974531241,45,1005.8,1005.79,0.0,21,5,1,1
TP_Integrated_EA,3.0,574,2025.06.30 01:30,2025.06.30 17:15,NAS100,BUY,0.01,22616.0,22645.6,0.0,0.0,89.0,100.0,1337.3686921465574,0.0,BULL,NORMAL,21.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.3,0.029818109531855676,29.599999999998545,64,945,1.0,0.029818109531855676,0.0,0.0,22720.1,22600.6,1.0409999999999855,-0.15400000000001454,104.09999999999854,-15.400000000001455,45,62,22738.6,93.0,0.41067580457130753,23,22584.4,-61.19999999999709,-0.27025117462110565,18,1006.1,1006.07,0.0,1,1,17,1
TP_Integrated_EA,3.0,576,2025.06.30 17:15,2025.06.30 22:45,NAS100,SELL,0.01,22645.6,22691.1,0.0,0.0,81.0,80.0,-426.6785321017958,0.0,BEAR,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.46,-0.04574201503520147,-45.5,23,330,1.0,-0.04574201503520147,0.0,0.0,22587.6,22703.4,0.58,-0.5780000000000292,58.0,-57.80000000000291,18,22,22624.4,66.69999999999709,-0.29394784739389934,46,22738.6,-47.5,0.20933317468082202,1,1005.64,1005.59,0.0,17,1,22,1
TP_Integrated_EA,3.0,578,2025.06.30 22:45,2025.07.01 08:15,NAS100,BUY,0.01,22689.9,22655.9,0.0,0.0,89.0,100.0,959.5992450612714,0.0,BULL,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.34,-0.0338220957762171,-34.0,35,570,1.0,-0.0338220957762171,0.0,0.0,22738.6,22652.0,0.4869999999999709,-0.37900000000001455,48.69999999999709,-37.900000000001455,1,12,22672.2,16.299999999999272,0.07194593902691693,8,22404.2,-251.70000000000073,-1.11096888669177,40,1005.26,1005.22,0.0,22,1,8,2
TP_Integrated_EA,3.0,580,2025.07.01 08:15,2025.07.02 07:15,NAS100,SELL,0.01,22655.9,22556.9,0.0,0.0,78.33333333333333,80.0,-288.55334874775633,0.0,BEAR,LOW,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.99,0.09838313772645513,99.0,89,1380,1.0,0.09838313772645513,0.0,0.0,22407.4,22675.9,2.485,-0.2,248.5,-20.0,40,8,22387.7,169.20000000000073,-0.7501030726739965,34,22652.6,-95.69999999999709,0.4242604258563769,44,1006.27,1006.23,0.0,8,2,7,3
TP_Integrated_EA,3.0,582,2025.07.02 07:15,2025.07.02 11:30,NAS100,BUY,0.01,22556.9,22526.6,0.0,0.0,70.33333333333333,80.0,123.70203983737431,0.0,AVOID,LOW,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.3,-0.029821962881596865,-30.30000000000291,18,255,1.0,-0.029821962881596865,0.0,0.0,22586.6,22519.1,0.2969999999999709,-0.3780000000000291,29.69999999999709,-37.80000000000291,3,17,22660.5,133.90000000000146,0.5944083883053877,46,22387.7,-138.89999999999782,-0.6166043699448555,17,1005.97,1005.93,0.0,7,3,11,3
TP_Integrated_EA,3.0,584,2025.07.02 11:30,2025.07.02 17:45,NAS100,SELL,0.01,22526.6,22588.1,0.0,0.0,78.33333333333333,60.0,-269.00405039347584,0.0,AVOID,LOW,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.62,-0.061670065151439794,-61.5,26,374,1.0,-0.061670065151439794,0.0,0.0,22393.3,22621.8,1.3329999999999926,-0.9520000000000073,133.29999999999927,-95.20000000000073,17,25,22581.3,6.799999999999272,-0.030104346979158376,1,22687.1,-99.0,0.4382838751377938,48,1005.35,1005.33,0.0,11,3,17,3
TP_Integrated_EA,3.0,586,2025.07.02 17:45,2025.07.04 10:15,NAS100,BUY,0.01,22586.6,22783.2,0.0,0.0,86.33333333333334,100.0,1549.1137114585308,0.0,BULL,HIGH,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,1.97,0.19558397204241293,196.60000000000218,140,2430,1.0,0.19558397204241293,0.0,0.0,22911.1,22581.3,3.245,-0.05299999999999273,324.5,-5.299999999999272,96,1,22844.7,61.5,0.2699357421257769,40,22693.0,-90.20000000000073,-0.3959057551178093,15,1007.24,1007.19,0.0,17,3,10,5
TP_Integrated_EA,3.0,588,2025.07.04 10:15,2025.07.07 01:30,NAS100,SELL,0.01,22783.2,22808.0,0.0,0.0,78.33333333333333,80.0,-337.1293720320291,0.0,BEAR,LOW,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.25,-0.02482523037813791,-24.799999999999272,42,3795,1.0,-0.02482523037813791,0.0,0.0,22696.7,22850.1,0.865,-0.6689999999999782,86.5,-66.89999999999782,15,40,22726.1,81.90000000000146,-0.35908453174325433,39,22826.2,-18.200000000000728,0.07979656260961386,4,1007.04,1007.02,0.0,10,5,1,1
TP_Integrated_EA,3.0,590,2025.07.07 01:30,2025.07.07 08:30,NAS100,BUY,0.01,22808.0,22756.3,0.0,0.0,78.33333333333333,100.0,417.4258536702627,0.0,AVOID,NORMAL,21.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.52,-0.05166315622143623,-51.70000000000073,29,420,1.0,-0.05166315622143623,0.0,0.0,22826.2,22731.1,0.18200000000000727,-0.7690000000000146,18.200000000000728,-76.90000000000146,4,11,22818.6,62.29999999999927,0.2737703405210833,28,22653.1,-103.20000000000073,-0.4535007887925574,44,1006.52,1006.48,0.0,1,1,8,1
TP_Integrated_EA,3.0,592,2025.07.07 08:30,2025.07.07 13:30,NAS100,SELL,0.01,22756.3,22801.3,0.0,0.0,78.33333333333333,80.0,-388.44782602907156,0.0,BEAR,NORMAL,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.45,-0.044728498017036586,-45.0,21,300,1.0,-0.044728498017036586,0.0,0.0,22729.8,22806.6,0.265,-0.5029999999999927,26.5,-50.29999999999927,11,19,22602.1,199.20000000000073,-0.8736343980387116,32,22818.6,-17.299999999999272,0.07587286689793683,8,1006.07,1006.03,0.0,8,1,13,1
TP_Integrated_EA,3.0,594,2025.07.07 13:30,2025.07.07 17:15,NAS100,BUY,0.01,22801.3,22737.8,0.0,0.0,83.66666666666666,100.0,390.69962289657985,0.0,BULL,NORMAL,37.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.64,-0.06365435684234606,-63.5,16,224,1.0,-0.06365435684234606,0.0,0.0,22818.6,22718.6,0.17299999999999272,-0.8270000000000073,17.299999999999272,-82.70000000000073,8,13,22781.6,43.79999999999927,0.192630773425746,1,22602.1,-135.70000000000073,-0.5968035605907376,17,1005.43,1005.38,0.0,13,1,17,1
TP_Integrated_EA,3.0,596,2025.07.07 17:15,2025.07.08 04:30,NAS100,SELL,0.01,22736.8,22746.9,0.0,0.0,73.0,60.0,-343.27852289805827,0.0,AVOID,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.1,-0.009946784701845129,-10.100000000002183,42,675,1.0,-0.009946784701845129,0.0,0.0,22605.3,22784.8,1.315,-0.48,131.5,-48.0,17,1,22703.6,43.30000000000291,-0.19035560889617006,3,22794.4,-47.5,0.20881966333874064,26,1005.35,1005.31,0.0,17,1,4,2
TP_Integrated_EA,3.0,598,2025.07.08 04:30,2025.07.08 17:00,NAS100,BUY,0.01,22746.9,22703.4,0.0,0.0,94.33333333333334,100.0,675.7868065741291,0.0,BULL,NORMAL,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.44,-0.043785015573533946,-43.5,51,750,1.0,-0.043785015573533946,0.0,0.0,22794.4,22702.6,0.475,-0.4430000000000291,47.5,-44.30000000000291,26,50,22785.4,82.0,0.36117938282371803,10,22661.6,-41.80000000000291,-0.18411339270771296,4,1004.91,1004.89,0.0,4,2,17,2
TP_Integrated_EA,3.0,600,2025.07.08 17:00,2025.07.09 12:15,NAS100,SELL,0.01,22703.6,22738.7,0.0,0.0,73.0,80.0,-554.4021759098314,0.0,AVOID,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.35,-0.03484043082681319,-35.10000000000218,74,1155,1.0,-0.03484043082681319,0.0,0.0,22664.9,22788.6,0.3869999999999709,-0.85,38.69999999999709,-85.0,4,10,22733.2,5.5,-0.024187838354875167,1,22936.0,-197.29999999999927,0.867683728621246,20,1004.58,1004.55,0.0,17,2,12,3
TP_Integrated_EA,3.0,602,2025.07.09 12:15,2025.07.10 07:15,NAS100,BUY,0.01,22740.0,22815.2,0.0,0.0,78.33333333333333,100.0,356.76013306946504,0.0,BULL,NORMAL,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.75,0.0746053377632325,75.20000000000073,73,1140,1.0,0.0746053377632325,0.0,0.0,22936.0,22733.2,1.96,-0.06799999999999272,196.0,-6.799999999999272,20,1,22917.2,102.0,0.4470703741365405,38,22728.0,-87.20000000000073,-0.3822013394579084,40,1005.29,1005.25,0.0,12,3,7,4
TP_Integrated_EA,3.0,604,2025.07.10 07:15,2025.07.10 11:00,NAS100,SELL,0.01,22815.2,22852.5,0.0,0.0,81.0,60.0,-197.57281907657008,0.0,TRANSITION,LOW,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.37,-0.036818851251840944,-37.29999999999927,16,225,1.0,-0.036818851251840944,0.0,0.0,22807.6,22853.0,0.07600000000002183,-0.37799999999999273,7.600000000002183,-37.79999999999927,6,15,22728.0,124.5,-0.544798162126682,25,22917.2,-64.70000000000073,0.2831200087517809,23,1004.92,1004.88,0.0,7,4,11,4
TP_Integrated_EA,3.0,606,2025.07.10 11:00,2025.07.10 17:15,NAS100,BUY,0.01,22852.5,22767.0,0.0,0.0,65.0,100.0,227.88507441297526,0.0,AVOID,LOW,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.86,-0.08565225185745873,-85.5,26,375,1.0,-0.08565225185745873,0.0,0.0,22917.2,22728.0,0.6470000000000072,-1.245,64.70000000000073,-124.5,23,25,22879.2,112.20000000000073,0.49281855316906364,17,22654.0,-113.0,-0.496332410945667,37,1004.06,1004.04,0.0,11,4,17,4
TP_Integrated_EA,3.0,608,2025.07.10 17:15,2025.07.10 21:15,NAS100,SELL,0.01,22766.2,22867.5,0.0,0.0,83.66666666666666,80.0,-1033.9181038989013,0.0,BEAR,HIGH,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.01,-0.10069288669557849,-101.29999999999927,17,240,1.0,-0.10069288669557849,0.0,0.0,22736.2,22877.7,0.3,-1.115,30.0,-111.5,1,16,22654.0,213.5,-0.9336394446266536,21,22879.2,-11.700000000000728,0.05116431616923899,1,1003.05,1003.03,0.0,17,4,21,4
TP_Integrated_EA,3.0,610,2025.07.10 21:15,2025.07.11 03:30,NAS100,BUY,0.01,22867.5,22693.8,0.0,0.0,81.0,100.0,1851.5026672520858,0.0,BULL,HIGH,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.74,-0.17377930028863345,-173.70000000000073,22,375,1.0,-0.17377930028863345,0.0,0.0,22879.2,22654.0,0.11700000000000728,-2.135,11.700000000000728,-213.5,1,21,22802.8,109.0,0.48030739673390976,20,22658.3,-35.5,-0.15643039067939263,1,1001.27,1001.2,0.0,21,4,3,5
TP_Integrated_EA,3.0,612,2025.07.11 03:30,2025.07.11 17:30,NAS100,SELL,0.01,22693.5,22822.2,0.0,0.0,89.0,80.0,-322.1853119968339,0.0,BEAR,NORMAL,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.29,-0.12900258005160103,-128.70000000000073,57,840,1.0,-0.12900258005160103,0.0,0.0,22662.5,22835.9,0.31,-1.4240000000000146,31.0,-142.40000000000146,1,56,22653.3,168.90000000000146,-0.7400688803007661,28,22851.3,-29.099999999998545,0.12750742697898776,11,999.98,999.95,0.0,3,5,17,5
TP_Integrated_EA,3.0,614,2025.07.11 17:30,2025.07.14 01:15,NAS100,BUY,0.01,22822.2,22670.8,0.0,0.0,70.33333333333333,100.0,795.2437113120862,0.0,AVOID,NORMAL,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-1.51,-0.1512510767874672,-151.40000000000146,28,3345,1.0,-0.1512510767874672,0.0,0.0,22851.3,22656.0,0.29099999999998544,-1.6620000000000072,29.099999999998545,-166.20000000000073,11,27,22740.7,69.90000000000146,0.30832612876476106,47,22642.0,-28.799999999999272,-0.12703565820350085,37,998.34,998.32,0.0,17,5,1,1
TP_Integrated_EA,3.0,616,2025.07.14 01:15,2025.07.14 12:45,NAS100,SELL,0.01,22670.5,22741.0,0.0,0.0,81.0,80.0,-780.0974849498364,0.0,BEAR,NORMAL,21.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.71,-0.0711686697473011,-70.5,47,690,1.0,-0.0711686697473011,0.0,0.0,22645.7,22742.2,0.24799999999999273,-0.7170000000000073,24.799999999999272,-71.70000000000073,37,46,22679.0,62.0,-0.2726353282617299,17,22905.0,-164.0,0.7211644166923178,32,997.63,997.59,0.0,1,1,12,1
TP_Integrated_EA,3.0,618,2025.07.14 12:45,2025.07.15 20:15,NAS100,BUY,0.01,22741.0,22943.7,0.0,0.0,86.33333333333334,100.0,395.0559216974605,0.0,BULL,NORMAL,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,2.03,0.20307716932434325,202.70000000000073,123,1889,1.0,0.20307716932434325,0.0,0.0,23062.6,22679.0,3.2159999999999855,-0.62,321.59999999999854,-62.0,108,17,23021.3,77.59999999999854,0.3382192061437281,5,22818.0,-125.70000000000073,-0.5478628120137585,18,999.62,999.59,0.0,12,1,20,2
TP_Integrated_EA,3.0,620,2025.07.15 20:15,2025.07.15 21:00,NAS100,SELL,0.01,22944.9,23013.0,0.0,0.0,81.0,80.0,-1788.3523867972178,0.0,BEAR,HIGH,33.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.68,-0.06807215648587503,-68.09999999999854,4,45,1.0,-0.06807215648587503,0.0,0.0,22932.2,23016.0,0.12700000000000727,-0.7109999999999854,12.700000000000728,-71.09999999999854,1,3,22771.2,241.79999999999927,-1.0507104679963468,49,23021.3,-8.299999999999272,0.036066571068523325,2,998.94,998.9,0.0,20,2,21,2
TP_Integrated_EA,3.0,622,2025.07.15 21:00,2025.07.15 22:15,NAS100,BUY,0.01,23013.0,22943.7,0.0,0.0,81.0,80.0,266.75733619135303,0.0,BULL,HIGH,34.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.69,-0.06912096168294515,-69.29999999999927,6,75,1.0,-0.06912096168294515,0.0,0.0,23021.3,22923.2,0.08299999999999272,-0.8979999999999927,8.299999999999272,-89.79999999999927,2,5,22954.6,10.899999999997817,0.04750759467739648,3,22771.2,-172.5,-0.7518403744818839,44,998.25,998.21,0.0,21,2,22,2
TP_Integrated_EA,3.0,624,2025.07.15 22:15,2025.07.16 15:45,NAS100,SELL,0.01,22944.2,22911.5,0.0,0.0,81.0,60.0,-197.1359804192366,0.0,BEAR,NORMAL,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,0.33,0.03304626477067895,32.70000000000073,67,1050,1.0,0.03304626477067895,0.0,0.0,22775.0,22959.0,1.6920000000000073,-0.14799999999999272,169.20000000000073,-14.799999999999272,44,3,22681.5,230.0,-1.0038626890426205,12,22945.2,-33.70000000000073,0.14708770704668278,28,998.6,998.56,0.0,22,2,15,3
TP_Integrated_EA,3.0,626,2025.07.16 15:45,2025.07.16 17:15,NAS100,BUY,0.01,22911.5,22820.0,0.0,0.0,86.33333333333334,100.0,513.4931843836026,0.0,BULL,NORMAL,38.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.92,-0.09221393633229093,-91.5,7,90,1.0,-0.09221393633229093,0.0,0.0,22930.5,22792.0,0.19,-1.195,19.0,-119.5,4,6,22945.2,125.20000000000073,0.5486415425065764,22,22681.5,-138.5,-0.6069237510955302,6,997.68,997.65,0.0,15,3,17,3
TP_Integrated_EA,3.0,628,2025.07.16 17:15,2025.07.16 20:30,NAS100,SELL,0.01,22817.5,22885.5,0.0,0.0,91.66666666666667,80.0,-307.1693363504043,0.0,BEAR,NORMAL,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.68,-0.06820461384152458,-68.0,14,195,1.0,-0.06820461384152458,0.0,0.0,22684.7,22915.2,1.3279999999999927,-0.9770000000000073,132.79999999999927,-97.70000000000073,6,12,22859.7,25.799999999999272,-0.11273513796945346,4,22995.5,-110.0,0.4806536890170632,49,997.0,996.95,0.0,17,3,20,3
TP_Integrated_EA,3.0,630,2025.07.16 20:30,2025.07.17 06:00,NAS100,BUY,0.01,22885.2,22871.0,0.0,0.0,81.0,100.0,2369.7899718479825,0.0,BULL,HIGH,32.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.14,-0.014044662025240266,-14.200000000000728,35,570,1.0,-0.014044662025240266,0.0,0.0,22945.2,22859.7,0.6,-0.255,60.0,-25.5,9,4,23088.9,217.90000000000146,0.952734904464175,49,22864.0,-7.0,-0.03060644484281404,1,996.82,996.77,0.0,20,3,6,4
TP_Integrated_EA,3.0,632,2025.07.17 06:00,2025.07.17 07:15,NAS100,SELL,0.01,22871.0,22891.0,0.0,0.0,73.0,60.0,-186.7573356053581,0.0,AVOID,LOW,42.99999999999999,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.2,-0.020067829262908635,-20.0,6,75,1.0,-0.020067829262908635,0.0,0.0,22868.3,22893.8,0.027000000000007275,-0.22799999999999274,2.7000000000007276,-22.799999999999272,1,4,22874.3,16.700000000000728,-0.07295443624132072,2,23119.2,-228.20000000000073,0.9968983443274682,49,996.62,996.58,0.0,6,4,7,4
TP_Integrated_EA,3.0,634,2025.07.17 07:15,2025.07.18 15:15,NAS100,BUY,0.01,22891.0,23105.8,0.0,0.0,83.66666666666667,100.0,157.7203920190398,0.0,BULL,LOW,42.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,2.15,0.21527339721446234,214.79999999999927,125,1920,1.0,0.21527339721446234,0.0,0.0,23156.7,22874.3,2.657000000000007,-0.16700000000000728,265.7000000000007,-16.700000000000728,98,2,23168.3,62.5,0.2704948541058955,5,23020.4,-85.39999999999782,-0.36960416865028617,18,998.73,998.69,0.0,7,4,15,5
TP_Integrated_EA,3.0,636,2025.07.18 15:15,2025.07.18 16:15,NAS100,SELL,0.01,23105.8,23128.2,0.0,0.0,81.0,60.0,-133.7061065252454,0.0,AVOID,NORMAL,39.0,EA,0.0,0.0,UNKNOWN,UNKNOWN,-0.22,-0.022032828915083475,-22.400000000001455,5,60,1.0,-0.022032828915083475,0.0,0.0,23105.5,23133.7,0.002999999999992724,-0.27900000000001457,0.2999999999992724,-27.900000000001455,2,4,23020.4,107.79999999999927,-0.46609766432320404,14,23168.3,-40.099999999998545,0.17338141316660416,1,998.51,998.47,0.0,15,5,16,5
